modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;1942;1360;1387;1844;425
svm;por_genotipo;BR16;5;771;B1_BR16_IRRIG_REPROD00003.asd;B1;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;-1.6123622569428102;True;-1.5303041310586776;0.8282164052066762;0.44936021779845087;0.31039856843146674;-1.3892006453090422
svm;por_genotipo;BR16;5;776;B1_BR16_NIRRIG_REPROD00000.asd;B1;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9563963566993446;True;-1.3825500696530877;0.8139834663258327;0.497951390277133;0.3903710123165042;-1.752408279420608
svm;por_genotipo;BR16;5;784;B2_BR16_IRRIG_REPROD00000.asd;B2;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;-1.7968816848363713;True;-1.5306954192531745;0.8223752129975098;0.45073187750104615;0.3118074972378246;-1.397213093896803
svm;por_genotipo;BR16;5;785;B2_BR16_IRRIG_REPROD00001.asd;B2;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;-1.5520768839176138;True;-1.5408422356235356;0.8259624247659517;0.4534515796149236;0.3032728813552059;-1.377499937489307
svm;por_genotipo;BR16;5;799;B2_BR16_NIRRIG_REPROD00007.asd;B2;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9843433982692403;True;-1.371577329058441;0.7873779851789843;0.4664334616911313;0.37547321155897695;-1.7560319061063518
svm;por_genotipo;BR16;5;806;B3_BR16_IRRIG_REPROD00006.asd;B3;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;-1.0337286379518313;True;-1.500758328126173;0.8355527301579455;0.4394340531867823;0.2799455536512834;-1.397447812204317
svm;por_genotipo;BR16;5;810;B3_BR16_NIRRIG_REPROD00002.asd;B3;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;1.5330064868853546;True;-1.4086948959690748;0.8089792505206231;0.4616610481995625;0.3297186898765451;-1.693415104362133
svm;por_genotipo;BR16;5;811;B3_BR16_NIRRIG_REPROD00003.asd;B3;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;1.5541506087199166;True;-1.408432643017551;0.8079862214134699;0.4613196868760662;0.32939917517657846;-1.6954288298947304
svm;por_genotipo;BR16;5;816;B4_BR16_IRRIG_REPROD00000.asd;B4;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;-1.6161997659248777;True;-1.524882309518427;0.8247061685478511;0.4324055178759408;0.3169281489785856;-1.3834968590827932
svm;por_genotipo;BR16;5;827;B4_BR16_NIRRIG_REPROD00003.asd;B4;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9663748554669623;True;-1.3126155511418487;0.7929584630501421;0.5135419864777234;0.42232265650622247;-1.868413950265422
svm;por_genotipo;BR16;5;829;B4_BR16_NIRRIG_REPROD00005.asd;B4;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;1.4929440723547684;True;-1.3821551591265404;0.8052373113547542;0.4832336471652488;0.3674944194521094;-1.7546792559177145
svm;por_genotipo;BR16;5;963;B1_BR16_IRR_REP_RECUP00003.asd;B1;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;-0.9646334007523498;True;-1.4538726499163843;0.8625106330756106;0.5041568551720844;0.358935855773947;-1.4968470869042503
svm;por_genotipo;BR16;5;966;B1_BR16_IRR_REP_RECUP00006.asd;B1;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;-0.7401153024561989;True;-1.3917477923850012;0.8448212214007061;0.4813715796833726;0.32231395470498125;-1.5972705094212445
svm;por_genotipo;BR16;5;968;B1_BR16_NIRR_REP_RECUP00000.asd;B1;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.4805442132269839;True;-1.3715036544812338;0.829896610832036;0.47935573775654416;0.36025642217338827;-1.6839959033234182
svm;por_genotipo;BR16;5;969;B1_BR16_NIRR_REP_RECUP00001.asd;B1;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.4806100238330435;True;-1.3778903386962353;0.8309553359711671;0.48203826828444835;0.3561228606922461;-1.6853640581411726
svm;por_genotipo;BR16;5;973;B1_BR16_NIRR_REP_RECUP00005.asd;B1;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;1.2771259203512924;True;-1.3570198206352855;0.7948980799900192;0.48997452257048674;0.3959248271642442;-1.8353944068101846
svm;por_genotipo;BR16;5;975;B1_BR16_NIRR_REP_RECUP00007.asd;B1;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;1.2475626834126885;True;-1.3563923334185877;0.7939325942091718;0.4926503259662328;0.3959512308228836;-1.8369058227833677
svm;por_genotipo;BR16;5;976;B2_BR16_IRR_REP_RECUP00000.asd;B2;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;-1.4993445432742818;True;-1.501191244591442;0.8097553615666392;0.4252183684789899;0.3152914358604964;-1.4971019357434512
svm;por_genotipo;BR16;5;980;B2_BR16_IRR_REP_RECUP00004.asd;B2;BR16;IRRIG;D09M;manha;D09;IRRIG;NIRRIG;0.6669677333990679;False;-1.4194853136582675;0.7991913843217148;0.4343594454993182;0.3762078356309631;-1.691857636171901
svm;por_genotipo;BR16;5;982;B2_BR16_IRR_REP_RECUP00006.asd;B2;BR16;IRRIG;D09M;manha;D09;IRRIG;NIRRIG;0.5055707111576722;False;-1.4263735867015324;0.7958882433120449;0.431425684206652;0.37512593229282654;-1.6799936924511354
svm;por_genotipo;BR16;5;986;B2_BR16_NIRR_REP_RECUP00002.asd;B2;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.8474956295355058;True;-1.394771367702926;0.8121764126778167;0.44576635827245886;0.35520851764864003;-1.6405990642698545
svm;por_genotipo;BR16;5;995;B3_BR16_IRR_REP_RECUP00003.asd;B3;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;-1.4190644161141521;True;-1.4949522229602685;0.8268152844892117;0.42052458860839115;0.30024490108456087;-1.4069915090871186
svm;por_genotipo;BR16;5;998;B3_BR16_IRR_REP_RECUP00006.asd;B3;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;-1.227863614704594;True;-1.4651080725782204;0.8157943719723797;0.4483570239853779;0.3403721231570841;-1.5695284642914245
svm;por_genotipo;BR16;5;1006;B3_BR16_NIRR_REP_RECUP00006.asd;B3;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;1.5076734199359219;True;-1.4102205943595554;0.8075536847093763;0.4071074705651653;0.28917093373477576;-1.5801869846979544
svm;por_genotipo;BR16;5;1012;B4_BR16_IRR_REP_RECUP00004.asd;B4;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;-0.5926520591041109;True;-1.4816351097835365;0.797792530402737;0.3689619069831221;0.290262741437444;-1.456471796092879
svm;por_genotipo;BR16;5;1018;B4_BR16_NIRR_REP_RECUP00002.asd;B4;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;1.1700723233718604;True;-1.394114572795283;0.8207370244106778;0.4409631135498662;0.32994124330613495;-1.638184349122199
svm;por_genotipo;BR16;5;1159;B1_BR16_IRR_REP_RECUP00003.asd;B1;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;-0.7487256086929148;True;-1.420839745705732;0.8246332099105216;0.4328104554316342;0.2809772475548355;-1.4903816820362512
svm;por_genotipo;BR16;5;1162;B1_BR16_IRR_REP_RECUP00006.asd;B1;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;-0.38928926656548096;True;-1.41571180456115;0.8264423211495384;0.4599096553942853;0.3110435441309258;-1.576065827633046
svm;por_genotipo;BR16;5;1164;B1_BR16_NIRR_REP_RECUP00000.asd;B1;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;1.5586220607865293;True;-1.4144679666179902;0.8109903986772852;0.4099818786486913;0.3098731982950711;-1.6009047075431018
svm;por_genotipo;BR16;5;1165;B1_BR16_NIRR_REP_RECUP00001.asd;B1;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;1.5177542753443931;True;-1.415114736294572;0.8112773126617945;0.41190616072943964;0.31117786719536433;-1.602060378576958
svm;por_genotipo;BR16;5;1169;B1_BR16_NIRR_REP_RECUP00005.asd;B1;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.23655572823790444;True;-1.4078499108743792;0.8228279812603823;0.4412195922062028;0.2936904859892957;-1.5688622259895417
svm;por_genotipo;BR16;5;1171;B1_BR16_NIRR_REP_RECUP00007.asd;B1;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.30018400484383706;True;-1.4086146221336084;0.8207746739294014;0.44056637396560167;0.2939923563257435;-1.5696543825724827
svm;por_genotipo;BR16;5;1204;B2_BR16_IRR_REP_RECUP00000.asd;B2;BR16;IRRIG;D10M;manha;D10;IRRIG;NIRRIG;0.9852094222761681;False;-1.435088335193702;0.803904929449241;0.44209561463168917;0.32948687554545625;-1.663209045054894
svm;por_genotipo;BR16;5;1208;B2_BR16_IRR_REP_RECUP00004.asd;B2;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;-1.2980769164007817;True;-1.5321617230808344;0.8395443369064587;0.46993357485221127;0.33690519824833165;-1.4991704135511952
svm;por_genotipo;BR16;5;1210;B2_BR16_IRR_REP_RECUP00006.asd;B2;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;-1.156922077615493;True;-1.546552436650684;0.8413471025445715;0.4721840569017492;0.33642752288693095;-1.4888916211743883
svm;por_genotipo;BR16;5;1214;B2_BR16_NIRR_REP_RECUP00002.asd;B2;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;1.0220772925372583;True;-1.4162661876823808;0.8075200547669251;0.3624246600136134;0.2203904817163744;-1.4682298358470633
svm;por_genotipo;BR16;5;1255;B3_BR16_IRR_REP_RECUP00003.asd;B3;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;-1.0559351184771866;True;-1.5195625668735944;0.8551404935535998;0.4686666221578582;0.32759639490417086;-1.4235240419730781
svm;por_genotipo;BR16;5;1258;B3_BR16_IRR_REP_RECUP00006.asd;B3;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;-1.1672193113953901;True;-1.4276988510024502;0.8527358741932362;0.4675686616808264;0.32978515847295964;-1.5719419354962116
svm;por_genotipo;BR16;5;1266;B3_BR16_NIRR_REP_RECUP00006.asd;B3;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;1.457480839982126;True;-1.3968850560151622;0.8096813411488667;0.39048095431997043;0.29653102178540874;-1.5549947027589301
svm;por_genotipo;BR16;5;1304;B4_BR16_IRR_REP_RECUP00004.asd;B4;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;-0.9022519291608505;True;-1.5081346296846596;0.8330698928730861;0.4307415008987023;0.3377464028213966;-1.550045688414067
svm;por_genotipo;BR16;5;1310;B4_BR16_NIRR_REP_RECUP00002.asd;B4;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.8715184977334676;True;-1.4170187990441352;0.8216124154280253;0.3922897574656377;0.27085439469713485;-1.5227145151645407
