modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;1968;1347;1531;1367;1842
pls_da;agrupado;todos;5;255;B4_BR16_NIRRIG_REPROD00007.asd;B4;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.6431712630907018;True;-1.220144397482011;0.8625238636493083;0.2806584236186546;0.7451693673298848;0.34311449745528955
pls_da;agrupado;todos;5;257;B1_CD202_IRRIG_REPROD00001.asd;B1;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.45767460809782023;True;-1.3295673130723784;0.8604903059465132;0.2110887576245634;0.7593437317994204;0.385623973248049
pls_da;agrupado;todos;5;274;B2_CD202_IRRIG_REPROD00002.asd;B2;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.49783360682294897;True;-1.3361346060574104;0.8601872116269661;0.20003766376872623;0.7514639952881789;0.34727929853713035
pls_da;agrupado;todos;5;281;B2_CD202_NIRRIG_REPROD00001.asd;B2;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.6357453587430973;True;-1.2507171878066978;0.8406558672693379;0.3035656790515062;0.7469543564073471;0.3705609669649217
pls_da;agrupado;todos;5;287;B2_CD202_NIRRIG_REPROD00007.asd;B2;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.612303649057981;True;-1.2571924816395366;0.8668195008209971;0.27940651196600536;0.7582752765818964;0.31425990929084646
pls_da;agrupado;todos;5;295;B3_CD202_IRRIG_REPROD00007.asd;B3;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.43230652862934327;True;-1.3777456069571419;0.8810421868847838;0.18112027998545135;0.7646901759189364;0.31420619068360367
pls_da;agrupado;todos;5;301;B3_CD202_NIRRIG_REPROD00005.asd;B3;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.7597543102633557;True;-1.1411342563003015;0.8149772692514216;0.35086749475204315;0.7304480001992335;0.4017198082437314
pls_da;agrupado;todos;5;303;B3_CD202_NIRRIG_REPROD00007.asd;B3;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.7694507714538401;True;-1.13139317719542;0.8136442422628511;0.35255805912581734;0.728596571882503;0.4019822359703175
pls_da;agrupado;todos;5;304;B4_CD202_IRRIG_REPROD00000.asd;B4;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.4617496353043144;True;-1.3562969203155453;0.8863098222466002;0.20224925384047956;0.772387600727944;0.2894305132141857
pls_da;agrupado;todos;5;317;B4_CD202_NIRRIG_REPROD00005.asd;B4;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.5807859800265861;True;-1.2734787188939614;0.8608787304425274;0.3066182816651253;0.7667355925369039;0.3451880901750401
pls_da;agrupado;todos;5;320;B1_EMB48_IRRIG_REPROD00000.asd;B1;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.43035473590695655;True;-1.323895982477807;0.8713127665196844;0.24571023194406647;0.7795805974010664;0.3841845519480637
pls_da;agrupado;todos;5;325;B1_EMB48_IRRIG_REPROD00005.asd;B1;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.4248439628151795;True;-1.3453816581890012;0.8787421491392247;0.19432205286313958;0.7740760646937463;0.3398544636197259
pls_da;agrupado;todos;5;327;B1_EMB48_IRRIG_REPROD00007.asd;B1;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.4235412546511494;True;-1.3430937851024967;0.8776643883199088;0.1805271145144358;0.7699405915497004;0.3441798136851216
pls_da;agrupado;todos;5;329;B1_EMB48_NIRRIG_REPROD00001.asd;B1;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.606455854311682;True;-1.2058566152034174;0.8486917501224718;0.3228368328063926;0.7650007426213489;0.4019336122693349
pls_da;agrupado;todos;5;332;B1_EMB48_NIRRIG_REPROD00004.asd;B1;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.6215024621461357;True;-1.188717987487645;0.8490932425226998;0.32088430494960296;0.7672308823670622;0.3917562589807156
pls_da;agrupado;todos;5;336;B2_EMB48_IRRIG_REPROD00000.asd;B2;EMB48;IRRIG;D03M;manha;D03;IRRIG;NIRRIG;0.5099604826012816;False;-1.2918161383735052;0.8442963623103866;0.3055399444342597;0.7588939165075896;0.44705132532811176
pls_da;agrupado;todos;5;342;B2_EMB48_IRRIG_REPROD00006.asd;B2;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.45145486003128443;True;-1.3375917297619826;0.8730044927068755;0.249649966304497;0.7712143220078237;0.3687070969318475
pls_da;agrupado;todos;5;343;B2_EMB48_IRRIG_REPROD00007.asd;B2;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.4452914788862826;True;-1.3393505412346174;0.8752877328044015;0.2518467412797276;0.773079099605169;0.3682099425305199
pls_da;agrupado;todos;5;348;B2_EMB48_NIRRIG_REPROD00004.asd;B2;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.5876254815110608;True;-1.2164794487311665;0.8650700502054275;0.28424902502846106;0.7623533849292875;0.37077229674585593
pls_da;agrupado;todos;5;356;B3_EMB48_IRRIG_REPROD00004.asd;B3;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.3904005693308068;True;-1.3841278413952236;0.8871060125412843;0.19830292455582302;0.7797006558370223;0.3262416770203818
pls_da;agrupado;todos;5;359;B3_EMB48_IRRIG_REPROD00007.asd;B3;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.3679402041615059;True;-1.3843440160239073;0.8967420893107372;0.20919750466738993;0.7903674995634097;0.32230384445397176
pls_da;agrupado;todos;5;375;B4_EMB48_IRRIG_REPROD00007.asd;B4;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.47774958258960126;True;-1.3633970758296508;0.8752192570588577;0.2201843371762163;0.7606749756563065;0.3197186352671692
pls_da;agrupado;todos;5;377;B4_EMB48_NIRRIG_REPROD00001.asd;B4;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.679119617381132;True;-1.1513955141247065;0.83933829036746;0.3443471723378247;0.7548993691992237;0.40941924241374
pls_da;agrupado;todos;5;379;B4_EMB48_NIRRIG_REPROD00003.asd;B4;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.6838889211775265;True;-1.1427860445978928;0.8367164744451345;0.3498171798941749;0.7547871326275682;0.4179844487016559
pls_da;agrupado;todos;5;380;B4_EMB48_NIRRIG_REPROD00004.asd;B4;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;IRRIG;0.4835369508951254;False;-1.2281923737984213;0.8768100091087857;0.337957381295831;0.7759269620712703;0.46421666576541293
pls_da;agrupado;todos;5;382;B4_EMB48_NIRRIG_REPROD00006.asd;B4;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;IRRIG;0.4904366739254479;False;-1.2151430841394468;0.8753424633764193;0.3442913988997553;0.7764780332806;0.47227345047675584
pls_da;agrupado;todos;5;394;B1_BR16_NIRRIG_REPROD00002.asd;B1;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5385484671614292;True;-1.2762596051390767;0.8793537465403267;0.2160762795076602;0.7692869411177563;0.29593953531759387
pls_da;agrupado;todos;5;396;B1_BR16_NIRRIG_REPROD00004.asd;B1;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.615458190694773;True;-1.2585764820437682;0.8764375015172777;0.2280984689175947;0.7496119578207734;0.2798464653243137
pls_da;agrupado;todos;5;400;B2_BR16_IRRIG_REPROD00000.asd;B2;BR16;IRRIG;D04M;manha;D04;IRRIG;NIRRIG;0.5032005462560165;False;-1.2772963653175038;0.8872929166526725;0.21460083021516127;0.7670831326463258;0.3253958170350396
pls_da;agrupado;todos;5;404;B2_BR16_IRRIG_REPROD00004.asd;B2;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.47764014317075837;True;-1.3614564474316768;0.8664839247181284;0.2435002444065408;0.759750530100708;0.3515431245615065
pls_da;agrupado;todos;5;407;B2_BR16_IRRIG_REPROD00007.asd;B2;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.4621205875378809;True;-1.375265112664269;0.8690117632216348;0.24551570847746568;0.7634645804743524;0.347137904016809
pls_da;agrupado;todos;5;411;B2_BR16_NIRRIG_REPROD00003.asd;B2;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.608744717484802;True;-1.2782263930842106;0.8587595346679789;0.2324755166743814;0.7378381439486189;0.3254062359577208
pls_da;agrupado;todos;5;423;B3_BR16_IRRIG_REPROD00007.asd;B3;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.3729933509800341;True;-1.3465207088368587;0.898255741814441;0.19630345759402903;0.7875119880560247;0.3414965781177414
pls_da;agrupado;todos;5;430;B3_BR16_NIRRIG_REPROD00006.asd;B3;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5878227747307995;True;-1.2534391138302508;0.855283093142617;0.2754309044224139;0.7532677596932748;0.36902064879556284
pls_da;agrupado;todos;5;436;B4_BR16_IRRIG_REPROD00004.asd;B4;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.38570876513165936;True;-1.3236623322691157;0.8871224585583524;0.2335708336283271;0.7895136379437959;0.38176261852969073
pls_da;agrupado;todos;5;439;B4_BR16_IRRIG_REPROD00007.asd;B4;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.39855997892208167;True;-1.345450742985434;0.8836602379111159;0.21392781595281002;0.7757884419336696;0.3713456510255892
pls_da;agrupado;todos;5;441;B4_BR16_NIRRIG_REPROD00001.asd;B4;BR16;NIRRIG;D04M;manha;D04;NIRRIG;IRRIG;0.44018566366427625;False;-1.3002195030818757;0.8801419242301327;0.2422970896031816;0.7785047526690938;0.37948876692350714
pls_da;agrupado;todos;5;444;B4_BR16_NIRRIG_REPROD00004.asd;B4;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5979476218956523;True;-1.2636230783219813;0.870866860169355;0.22917310447085504;0.7450965077577343;0.3138637709675104
pls_da;agrupado;todos;5;447;B4_BR16_NIRRIG_REPROD00007.asd;B4;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5913896491245481;True;-1.2633438373677384;0.8708422519108692;0.22856267747293682;0.7468670232410367;0.3171857536465819
pls_da;agrupado;todos;5;449;B1_CD202_IRRIG_REPROD00001.asd;B1;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.4427692760918853;True;-1.4308638202050106;0.8848783387433257;0.18477114489243174;0.7657177295767675;0.2558782317055836
pls_da;agrupado;todos;5;466;B2_CD202_IRRIG_REPROD00002.asd;B2;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.43636517855764184;True;-1.3831185918038258;0.8813176573816129;0.20293289475479906;0.7613726701936543;0.32699351689914236
pls_da;agrupado;todos;5;473;B2_CD202_NIRRIG_REPROD00001.asd;B2;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5612927952748012;True;-1.3448582425448794;0.8667867715773123;0.19335138448254205;0.739452235550311;0.28403954469719916
pls_da;agrupado;todos;5;479;B2_CD202_NIRRIG_REPROD00007.asd;B2;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5918363425123295;True;-1.319384909157423;0.8638048197253201;0.19975143398428047;0.7364970677624693;0.2855067474946212
pls_da;agrupado;todos;5;487;B3_CD202_IRRIG_REPROD00007.asd;B3;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.36343137511374435;True;-1.4707379297832621;0.8874194578996274;0.1731552026562161;0.7744731272777671;0.2826942800636008
pls_da;agrupado;todos;5;493;B3_CD202_NIRRIG_REPROD00005.asd;B3;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5608455272319763;True;-1.3256295270917444;0.8569693610244136;0.2563270237057903;0.7507996660251881;0.3318021626086699
pls_da;agrupado;todos;5;495;B3_CD202_NIRRIG_REPROD00007.asd;B3;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5560704579941713;True;-1.32269345936728;0.8577903562445549;0.2607656509531422;0.7533486405931411;0.33564328828436296
pls_da;agrupado;todos;5;496;B4_CD202_IRRIG_REPROD00000.asd;B4;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.40155077765958563;True;-1.3910461399316705;0.8922007385764849;0.14786281712851396;0.7670195714579532;0.29423186965723447
pls_da;agrupado;todos;5;509;B4_CD202_NIRRIG_REPROD00005.asd;B4;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5455370073528512;True;-1.324030240904354;0.863204665058773;0.2346537392732978;0.7557240167864577;0.31554179784965614
pls_da;agrupado;todos;5;512;B1_EMB48_IRRIG_REPROD00000.asd;B1;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.3404263397201616;True;-1.440720127268143;0.9019309269048882;0.14755076679572543;0.7858024218969067;0.27097741679639975
pls_da;agrupado;todos;5;517;B1_EMB48_IRRIG_REPROD00005.asd;B1;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.3894097234724088;True;-1.3840180347950453;0.8822353285764684;0.25030108134503887;0.7903281777556448;0.3466829923014178
pls_da;agrupado;todos;5;519;B1_EMB48_IRRIG_REPROD00007.asd;B1;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.3839040786891967;True;-1.3972855924913379;0.8832633628675586;0.2505161349733093;0.7907772868568993;0.3401779075244121
pls_da;agrupado;todos;5;521;B1_EMB48_NIRRIG_REPROD00001.asd;B1;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5186353121036352;True;-1.333256109221773;0.8714766394844258;0.20517434015436456;0.758397464255758;0.2997616473376219
pls_da;agrupado;todos;5;524;B1_EMB48_NIRRIG_REPROD00004.asd;B1;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5621242752495699;True;-1.3076608601504534;0.8693756480720006;0.25317345129008784;0.7583550913444148;0.308489883442234
pls_da;agrupado;todos;5;528;B2_EMB48_IRRIG_REPROD00000.asd;B2;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.37159226279447244;True;-1.3897758774932634;0.8816304787123361;0.2521483683816773;0.7878809268402108;0.3697249695916275
pls_da;agrupado;todos;5;534;B2_EMB48_IRRIG_REPROD00006.asd;B2;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.4320072742258774;True;-1.3404261578247458;0.8617918065579615;0.2955994112292464;0.773769569694056;0.42909116985962814
pls_da;agrupado;todos;5;535;B2_EMB48_IRRIG_REPROD00007.asd;B2;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.4255125893530971;True;-1.3439135128890936;0.8622268494866728;0.2969486817953215;0.7741113931521661;0.4329959810004415
pls_da;agrupado;todos;5;540;B2_EMB48_NIRRIG_REPROD00004.asd;B2;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5886043355715541;True;-1.325462842072024;0.8688381344891384;0.14988967834824907;0.7358349301009224;0.2449099108078736
pls_da;agrupado;todos;5;548;B3_EMB48_IRRIG_REPROD00004.asd;B3;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.45682510418897293;True;-1.3661162845803287;0.868072659499646;0.26096546180006375;0.7673981828605618;0.36335568320831024
pls_da;agrupado;todos;5;551;B3_EMB48_IRRIG_REPROD00007.asd;B3;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.45911337111862943;True;-1.382151354730245;0.8654694594633523;0.2589607755049534;0.7652438360370689;0.35527537017049643
pls_da;agrupado;todos;5;567;B4_EMB48_IRRIG_REPROD00007.asd;B4;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.43279026716089447;True;-1.344915811379645;0.8832617530654517;0.2248038564417658;0.7712072287001405;0.3517939828588867
pls_da;agrupado;todos;5;569;B4_EMB48_NIRRIG_REPROD00001.asd;B4;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5512921580404535;True;-1.2847124221166313;0.8616673130542997;0.2562910614547816;0.7523064774576862;0.36433683061788646
pls_da;agrupado;todos;5;571;B4_EMB48_NIRRIG_REPROD00003.asd;B4;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5455161629947725;True;-1.280833230651966;0.8632175305958901;0.26258986977881377;0.756746449870779;0.36613655344459123
pls_da;agrupado;todos;5;572;B4_EMB48_NIRRIG_REPROD00004.asd;B4;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5635221351647879;True;-1.3328721523174014;0.8655607639836242;0.2070445209484189;0.7386563697605211;0.30372722184441614
pls_da;agrupado;todos;5;574;B4_EMB48_NIRRIG_REPROD00006.asd;B4;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5340035264395226;True;-1.3313381320136333;0.8697687530784888;0.20298265582048225;0.744550014918915;0.3154300918133707
pls_da;agrupado;todos;5;586;B1_BR16_NIRRIG_REPROD00002.asd;B1;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.5630827340633673;True;-1.2473305511142627;0.8826942404282897;0.266425315507597;0.7796221030122347;0.29918187354515885
pls_da;agrupado;todos;5;588;B1_BR16_NIRRIG_REPROD00004.asd;B1;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.5613616453141221;True;-1.254201543630943;0.8826431940221965;0.26490374413994766;0.7781210487070054;0.2979164527297257
pls_da;agrupado;todos;5;592;B2_BR16_IRRIG_REPROD00000.asd;B2;BR16;IRRIG;D05M;manha;D05;IRRIG;NIRRIG;0.5208662527090193;False;-1.2319698562689567;0.8952268777283365;0.19488701199816583;0.7735016659972724;0.30372395885869813
pls_da;agrupado;todos;5;596;B2_BR16_IRRIG_REPROD00004.asd;B2;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.47679782551832145;True;-1.3457758415472016;0.8750935419708387;0.22551825969000258;0.7635650731355338;0.33216695916349465
pls_da;agrupado;todos;5;599;B2_BR16_IRRIG_REPROD00007.asd;B2;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.47032146422159216;True;-1.3561172295384811;0.8733016496914169;0.22613671076619885;0.7640152063431621;0.332997964817393
pls_da;agrupado;todos;5;603;B2_BR16_NIRRIG_REPROD00003.asd;B2;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.6753835301023323;True;-1.1763265619756704;0.848845904323619;0.30982069754486763;0.7484054135669167;0.3714540742477887
pls_da;agrupado;todos;5;615;B3_BR16_IRRIG_REPROD00007.asd;B3;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.44344026237873196;True;-1.3826116910468342;0.889383392705282;0.17198855779465202;0.763491798392826;0.28278418325181676
pls_da;agrupado;todos;5;622;B3_BR16_NIRRIG_REPROD00006.asd;B3;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.6322055781443261;True;-1.2284374165931005;0.8619888077894474;0.2991288017373471;0.7534361485654478;0.3447873326078825
pls_da;agrupado;todos;5;628;B4_BR16_IRRIG_REPROD00004.asd;B4;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.4117837436944487;True;-1.333743581444509;0.8886082219567428;0.21008544389651154;0.7820970248592022;0.3426935881668362
pls_da;agrupado;todos;5;631;B4_BR16_IRRIG_REPROD00007.asd;B4;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.3961042341550029;True;-1.343663784764716;0.8909155143490605;0.21874397955518335;0.7880033934338089;0.3421929160392006
pls_da;agrupado;todos;5;633;B4_BR16_NIRRIG_REPROD00001.asd;B4;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.5707081146077824;True;-1.219292350561852;0.8625150730769332;0.30209413841147265;0.7694271105965372;0.38764155285027724
pls_da;agrupado;todos;5;636;B4_BR16_NIRRIG_REPROD00004.asd;B4;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.6215223915159384;True;-1.1942289707672862;0.8628621797622275;0.3009456941159206;0.7651883577599599;0.35866717373702933
pls_da;agrupado;todos;5;639;B4_BR16_NIRRIG_REPROD00007.asd;B4;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.6370569783065979;True;-1.1842554447047615;0.8595584975242251;0.3033489939420986;0.7602100863371293;0.3657098376963457
pls_da;agrupado;todos;5;641;B1_CD202_IRRIG_REPROD00001.asd;B1;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.49482088731611124;True;-1.4011181030962816;0.8768753059708259;0.16095303736936414;0.7498890067522814;0.2526184588717103
pls_da;agrupado;todos;5;658;B2_CD202_IRRIG_REPROD00002.asd;B2;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.42858560260582274;True;-1.3972544504625082;0.8757619595332662;0.2250955105423017;0.7694492181814556;0.3299290453187245
pls_da;agrupado;todos;5;665;B2_CD202_NIRRIG_REPROD00001.asd;B2;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.5407935984763493;True;-1.2813435676713243;0.8628726063096019;0.2923623373837331;0.7680748338639378;0.3671107640675488
pls_da;agrupado;todos;5;671;B2_CD202_NIRRIG_REPROD00007.asd;B2;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.528680053899765;True;-1.2506907341300655;0.8695803372106493;0.302334307530236;0.7749265711944647;0.3866715738646533
pls_da;agrupado;todos;5;679;B3_CD202_IRRIG_REPROD00007.asd;B3;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.38531823144530947;True;-1.3953841441502721;0.8823963599879581;0.2270877727306901;0.7805958508540947;0.34733850015934475
pls_da;agrupado;todos;5;685;B3_CD202_NIRRIG_REPROD00005.asd;B3;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.5752531226179431;True;-1.2766392952147168;0.8648419424793661;0.2827746146643395;0.7642402210483491;0.33237817792666485
pls_da;agrupado;todos;5;687;B3_CD202_NIRRIG_REPROD00007.asd;B3;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.5707072076394162;True;-1.2697777590228594;0.8644791849452426;0.28732117238840665;0.7652543134720194;0.3441476676416136
pls_da;agrupado;todos;5;688;B4_CD202_IRRIG_REPROD00000.asd;B4;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.3569974361487478;True;-1.4081858245872914;0.8967928739391654;0.18442074948473713;0.7852820380404213;0.3103502401696706
pls_da;agrupado;todos;5;701;B4_CD202_NIRRIG_REPROD00005.asd;B4;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.5536313572067881;True;-1.2191059670610778;0.8593681136232567;0.3184696632037688;0.7784010204420521;0.40264135010285307
pls_da;agrupado;todos;5;704;B1_EMB48_IRRIG_REPROD00000.asd;B1;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.3144040297343127;True;-1.4015647208663797;0.9054790628379525;0.2179433563417659;0.8065511033288343;0.33127540840038633
pls_da;agrupado;todos;5;709;B1_EMB48_IRRIG_REPROD00005.asd;B1;EMB48;IRRIG;D05M;manha;D05;IRRIG;NIRRIG;0.5268536579965821;False;-1.2672175574805178;0.8697262659468632;0.28264189610802964;0.7775589470779799;0.3565141893101665
pls_da;agrupado;todos;5;711;B1_EMB48_IRRIG_REPROD00007.asd;B1;EMB48;IRRIG;D05M;manha;D05;IRRIG;NIRRIG;0.5147372089721459;False;-1.2749884307260777;0.876072170635159;0.27305609489763183;0.7798950563954362;0.34285197012593477
pls_da;agrupado;todos;5;713;B1_EMB48_NIRRIG_REPROD00001.asd;B1;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.6529292527808204;True;-1.2319055810849764;0.8425796812407509;0.31759035222379234;0.749044763015784;0.367521283650862
pls_da;agrupado;todos;5;716;B1_EMB48_NIRRIG_REPROD00004.asd;B1;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.5473595010659039;True;-1.2510128304218289;0.8856521152191802;0.2816737656919964;0.7822935921832872;0.3136427238781393
pls_da;agrupado;todos;5;720;B2_EMB48_IRRIG_REPROD00000.asd;B2;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.411688378272664;True;-1.3612387879934869;0.8867934910117667;0.24094700197912788;0.7838037811236762;0.3409374403632582
pls_da;agrupado;todos;5;726;B2_EMB48_IRRIG_REPROD00006.asd;B2;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.46167206650572445;True;-1.3268177038784397;0.8618084520489566;0.2866457704274681;0.7679219597812749;0.4141610136929117
pls_da;agrupado;todos;5;727;B2_EMB48_IRRIG_REPROD00007.asd;B2;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.4551176851732705;True;-1.3274096089818124;0.8629247359120031;0.28814915449328066;0.7697512460634783;0.416252329819955
pls_da;agrupado;todos;5;732;B2_EMB48_NIRRIG_REPROD00004.asd;B2;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.568727811079079;True;-1.3070402473750995;0.8701162374190375;0.24364158733086072;0.7525887294073591;0.30666704155957203
pls_da;agrupado;todos;5;740;B3_EMB48_IRRIG_REPROD00004.asd;B3;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.42490959113353693;True;-1.3544956123501146;0.8713994887140674;0.29154695729435676;0.7849332466649124;0.3853983776611854
pls_da;agrupado;todos;5;743;B3_EMB48_IRRIG_REPROD00007.asd;B3;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.39392299159328337;True;-1.35959922771361;0.8747540538569518;0.3076270522655605;0.7947688445514038;0.40063160664680825
pls_da;agrupado;todos;5;759;B4_EMB48_IRRIG_REPROD00007.asd;B4;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.3659623358608275;True;-1.4678332852555795;0.8820638190497986;0.24461422850411216;0.7847707936697272;0.3158202462962765
pls_da;agrupado;todos;5;761;B4_EMB48_NIRRIG_REPROD00001.asd;B4;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.6871658468287453;True;-1.1412685924587136;0.834901017956544;0.3562994507479128;0.7578278443652379;0.41555981887155063
pls_da;agrupado;todos;5;763;B4_EMB48_NIRRIG_REPROD00003.asd;B4;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.6954332937105824;True;-1.1320496450078392;0.8327227022784526;0.35935447581434693;0.7566105196659292;0.42022729162743855
