modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;713;1933;404;1369;1381
gradient_boosting;por_genotipo;EMB48;5;362;B3_EMB48_NIRRIG_REPROD00002.asd;B3;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9986514578309205;True;-0.14802547093251672;-1.47947294386101;-1.670040975136972;0.7522572369081665;0.5903593729678205
gradient_boosting;por_genotipo;EMB48;5;367;B3_EMB48_NIRRIG_REPROD00007.asd;B3;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9988199364866505;True;-0.05061773030308068;-1.4490325925844514;-1.8985279330817193;0.7340420870994295;0.599814275899172
gradient_boosting;por_genotipo;EMB48;5;371;B4_EMB48_IRRIG_REPROD00003.asd;B4;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.001222049394602492;True;-0.34966539141625397;-1.553385607701607;-1.494710015889807;0.7859161544960197;0.6226552814108166
gradient_boosting;por_genotipo;EMB48;5;518;B1_EMB48_IRRIG_REPROD00006.asd;B1;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0003076737651067089;True;-0.2764966288222054;-1.594561394409666;-1.3749364681200218;0.7760029005022306;0.6113289596678785
gradient_boosting;por_genotipo;EMB48;5;520;B1_EMB48_NIRRIG_REPROD00000.asd;B1;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9976468725350004;True;-0.05620446674794717;-1.5043138070697846;-1.5609517544936973;0.7423484071086214;0.5641608614335397
gradient_boosting;por_genotipo;EMB48;5;523;B1_EMB48_NIRRIG_REPROD00003.asd;B1;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9976468725350004;True;-0.06091241205316552;-1.5050544060041067;-1.5765651575418305;0.7417616053378295;0.565974033921826
gradient_boosting;por_genotipo;EMB48;5;528;B2_EMB48_IRRIG_REPROD00000.asd;B2;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0003076737651067089;True;-0.2849823641363396;-1.5995273037611084;-1.3885421216831544;0.7721810946156628;0.608852685121188
gradient_boosting;por_genotipo;EMB48;5;540;B2_EMB48_NIRRIG_REPROD00004.asd;B2;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9932907583244607;True;-0.09153829513620558;-1.4614815309394802;-1.4647903566526512;0.7146903281590767;0.5045954970556457
gradient_boosting;por_genotipo;EMB48;5;545;B3_EMB48_IRRIG_REPROD00001.asd;B3;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.00022080438253455428;True;-0.29877337600003046;-1.6136209332378297;-1.308716198796538;0.7539993657785713;0.5858111549325105
gradient_boosting;por_genotipo;EMB48;5;546;B3_EMB48_IRRIG_REPROD00002.asd;B3;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.00022080438253455428;True;-0.2962771263084301;-1.6201729848959385;-1.3114277282649913;0.7567362542358435;0.5897563791641762
gradient_boosting;por_genotipo;EMB48;5;549;B3_EMB48_IRRIG_REPROD00005.asd;B3;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.00021644973370835702;True;-0.2990042346990557;-1.5948190246865028;-1.4209790088680574;0.7524189557042368;0.599658044871201
gradient_boosting;por_genotipo;EMB48;5;553;B3_EMB48_NIRRIG_REPROD00001.asd;B3;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;IRRIG;0.4397607058906744;False;0.035879607628108594;-1.565077072670319;-1.4703289851880323;0.7399938964740006;0.555051105629346
gradient_boosting;por_genotipo;EMB48;5;554;B3_EMB48_NIRRIG_REPROD00002.asd;B3;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;IRRIG;0.06891087826122394;False;0.03284567139195615;-1.5701004504463705;-1.4638921629317105;0.7440123380983141;0.5601181180407386
gradient_boosting;por_genotipo;EMB48;5;559;B3_EMB48_NIRRIG_REPROD00007.asd;B3;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9659654198610241;True;0.03291101455893767;-1.52914172708735;-1.5519755510510898;0.7323928152382437;0.5477460891456579
gradient_boosting;por_genotipo;EMB48;5;563;B4_EMB48_IRRIG_REPROD00003.asd;B4;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.009765825947523711;True;-0.15341354779739813;-1.6090884851956293;-1.3296803606723568;0.7559863479885325;0.5781686664348289
gradient_boosting;por_genotipo;EMB48;5;710;B1_EMB48_IRRIG_REPROD00006.asd;B1;EMB48;IRRIG;D05M;manha;D05;IRRIG;NIRRIG;0.5644393195504268;False;-0.2987548218915689;-1.4603596864039923;-1.6693665494871486;0.7658936829924482;0.605476489050874
gradient_boosting;por_genotipo;EMB48;5;712;B1_EMB48_NIRRIG_REPROD00000.asd;B1;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9987154916667277;True;-0.029987512480902437;-1.4765712764812202;-1.8151130403325488;0.740348845231135;0.5927870068158896
gradient_boosting;por_genotipo;EMB48;5;715;B1_EMB48_NIRRIG_REPROD00003.asd;B1;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9983034064089071;True;-0.024192553264033634;-1.473820593716973;-1.8226817671840814;0.7351436958792932;0.5886669796587688
gradient_boosting;por_genotipo;EMB48;5;720;B2_EMB48_IRRIG_REPROD00000.asd;B2;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0008164281441213153;True;-0.2418433311493464;-1.5574868338626646;-1.442195500165087;0.7676352367810931;0.6050717058161335
gradient_boosting;por_genotipo;EMB48;5;732;B2_EMB48_NIRRIG_REPROD00004.asd;B2;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9983004700586665;True;-0.10657475738562701;-1.5098203961707313;-1.6309201415946826;0.7347747457191776;0.5611683163546324
gradient_boosting;por_genotipo;EMB48;5;737;B3_EMB48_IRRIG_REPROD00001.asd;B3;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.00041800248866397316;True;-0.24643691186188818;-1.6065741750506617;-1.3627266973632108;0.7657036064305569;0.5953888943032346
gradient_boosting;por_genotipo;EMB48;5;738;B3_EMB48_IRRIG_REPROD00002.asd;B3;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0004456691395458374;True;-0.24155585819320943;-1.613780830615621;-1.353674861435675;0.7668631466831313;0.5968255944746226
gradient_boosting;por_genotipo;EMB48;5;741;B3_EMB48_IRRIG_REPROD00005.asd;B3;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.005446165642929031;True;-0.31013608108020246;-1.5779794578779944;-1.508990958033364;0.7794318096210434;0.6293979735640389
gradient_boosting;por_genotipo;EMB48;5;745;B3_EMB48_NIRRIG_REPROD00001.asd;B3;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9987642551335534;True;-0.22313268513263654;-1.4276501758528608;-1.8475097916302787;0.743097552908138;0.6157932407841958
gradient_boosting;por_genotipo;EMB48;5;746;B3_EMB48_NIRRIG_REPROD00002.asd;B3;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9987642551335534;True;-0.2207750105391464;-1.4249763926830925;-1.8502279684735696;0.741600150777737;0.6141152483033514
gradient_boosting;por_genotipo;EMB48;5;751;B3_EMB48_NIRRIG_REPROD00007.asd;B3;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9992697662765649;True;-0.1184819320969864;-1.4122691510320675;-1.958198098450718;0.7366988483852561;0.6189433242972076
gradient_boosting;por_genotipo;EMB48;5;755;B4_EMB48_IRRIG_REPROD00003.asd;B4;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0004368817020819599;True;-0.2649332771418241;-1.6203668979312533;-1.3616014041193865;0.7759847843570485;0.6115552124349304
gradient_boosting;por_genotipo;EMB48;5;902;B1_EMB48_IRRIG_REPROD00006.asd;B1;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0003076737651067089;True;-0.2854990580722563;-1.6134440972411173;-1.206433242349379;0.778321149685204;0.6088729559670182
gradient_boosting;por_genotipo;EMB48;5;904;B1_EMB48_NIRRIG_REPROD00000.asd;B1;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9983101835962512;True;-0.15892379989456587;-1.4925273000357502;-1.6560651561467439;0.751223390983888;0.5923729024696904
gradient_boosting;por_genotipo;EMB48;5;907;B1_EMB48_NIRRIG_REPROD00003.asd;B1;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9983005295215983;True;-0.16956992895077833;-1.489753603596302;-1.6855551334226448;0.7545498601189365;0.59833625036227
gradient_boosting;por_genotipo;EMB48;5;912;B2_EMB48_IRRIG_REPROD00000.asd;B2;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0004097603420402453;True;-0.25041317976032135;-1.5737224373136958;-1.4252771994172562;0.7648170316376313;0.601513808900994
gradient_boosting;por_genotipo;EMB48;5;924;B2_EMB48_NIRRIG_REPROD00004.asd;B2;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9970110242851405;True;-0.30461293159341496;-1.4476663199486162;-1.678147035047284;0.7589974240485593;0.598105300461871
gradient_boosting;por_genotipo;EMB48;5;929;B3_EMB48_IRRIG_REPROD00001.asd;B3;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.00022080438253455428;True;-0.32730065417208853;-1.6050970637055195;-1.2902373274734524;0.7575793913500679;0.5912030191349693
gradient_boosting;por_genotipo;EMB48;5;930;B3_EMB48_IRRIG_REPROD00002.asd;B3;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.00022080438253455428;True;-0.32136767282021367;-1.6097531087135217;-1.291461482651758;0.7563772025289109;0.5896958949215498
gradient_boosting;por_genotipo;EMB48;5;933;B3_EMB48_IRRIG_REPROD00005.asd;B3;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.00031822424447098033;True;-0.26603593637014966;-1.6152199685166448;-1.359913681270645;0.7688662300860883;0.5983199253745839
gradient_boosting;por_genotipo;EMB48;5;937;B3_EMB48_NIRRIG_REPROD00001.asd;B3;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9968766153244558;True;-0.16998432976961816;-1.466792848636791;-1.8023795619199783;0.7667031352474879;0.6269369859857621
gradient_boosting;por_genotipo;EMB48;5;938;B3_EMB48_NIRRIG_REPROD00002.asd;B3;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9968766153244558;True;-0.1701400378520612;-1.4652518878985148;-1.814342604228305;0.7674518584938088;0.628663994372498
gradient_boosting;por_genotipo;EMB48;5;943;B3_EMB48_NIRRIG_REPROD00007.asd;B3;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9981804475292221;True;-0.26318538218784354;-1.4706623434358383;-1.681272350183951;0.7536873967746668;0.6006943360184676
gradient_boosting;por_genotipo;EMB48;5;947;B4_EMB48_IRRIG_REPROD00003.asd;B4;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0046432073923666625;True;-0.2899219827068705;-1.5084451911186898;-1.4568259268001276;0.7272401328079711;0.5664440219599328
gradient_boosting;por_genotipo;EMB48;5;1094;B1_EMB48_IRR_REP_RECUP00002.asd;B1;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.000313863130500845;True;-0.28757288673251763;-1.5477428445880472;-1.2897125869783321;0.7708780447076098;0.5799838587241594
gradient_boosting;por_genotipo;EMB48;5;1097;B1_EMB48_IRR_REP_RECUP00005.asd;B1;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.10408117925760714;True;-0.4675557495242112;-1.4756367840008617;-1.5854475726248671;0.7796640467703894;0.6232007410881137
gradient_boosting;por_genotipo;EMB48;5;1102;B1_EMB48_NIRR_REP_RECUP00002.asd;B1;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9393381285740605;True;-0.2978814845180176;-1.434856044551702;-1.592460160287594;0.763036681071507;0.5818500941967837
gradient_boosting;por_genotipo;EMB48;5;1106;B1_EMB48_NIRR_REP_RECUP00006.asd;B1;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9994878919294404;True;-0.1914070851556918;-1.4528377171066051;-1.637541459809433;0.735602036362702;0.5520191131643938
gradient_boosting;por_genotipo;EMB48;5;1109;B2_EMB48_IRR_REP_RECUP00001.asd;B2;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.003289412999745904;True;-0.36143897083254706;-1.5126410964933608;-1.4293881760801428;0.7661917469159344;0.5955260454696064
gradient_boosting;por_genotipo;EMB48;5;1115;B2_EMB48_IRR_REP_RECUP00007.asd;B2;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.019499445917381793;True;-0.3785869375303737;-1.4871288326246161;-1.4779505820109808;0.7388770260151442;0.5724045402602569
gradient_boosting;por_genotipo;EMB48;5;1116;B2_EMB48_NIRR_REP_RECUP00000.asd;B2;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9773983785743761;True;-0.34239814123131557;-1.4630840502544873;-1.6119983654431294;0.740655657333143;0.5779867156874999
gradient_boosting;por_genotipo;EMB48;5;1119;B2_EMB48_NIRR_REP_RECUP00003.asd;B2;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9963391268075527;True;-0.3467754575518515;-1.4569300049863254;-1.6377644762343375;0.7418725153626287;0.5816997674908313
gradient_boosting;por_genotipo;EMB48;5;1125;B3_EMB48_IRR_REP_RECUP00001.asd;B3;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.0004649109756009981;True;-0.33277085810145524;-1.5162860400869724;-1.3623639299670731;0.7527827265423926;0.5663425676755847
gradient_boosting;por_genotipo;EMB48;5;1128;B3_EMB48_IRR_REP_RECUP00004.asd;B3;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.005533282480927884;True;-0.3422892418045184;-1.5352729776568228;-1.3476919988569895;0.7339889398222005;0.5538132549324389
gradient_boosting;por_genotipo;EMB48;5;1131;B3_EMB48_IRR_REP_RECUP00007.asd;B3;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.004191130882372787;True;-0.32677602650498394;-1.5504295638263597;-1.3149701761345018;0.7343226664242855;0.553762798478805
gradient_boosting;por_genotipo;EMB48;5;1135;B3_EMB48_NIRR_REP_RECUP00003.asd;B3;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9745920201781664;True;-0.14727933534486648;-1.4714521131536376;-1.4317456186673934;0.7056804574291629;0.5104276749561549
gradient_boosting;por_genotipo;EMB48;5;1137;B3_EMB48_NIRR_REP_RECUP00005.asd;B3;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9989894872334865;True;-0.2660262393887329;-1.4640958163950313;-1.6479649412553958;0.7280423438875812;0.5670897966274924
gradient_boosting;por_genotipo;EMB48;5;1155;B4_EMB48_NIRR_REP_RECUP00007.asd;B4;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9989670407820668;True;-0.27370382560193424;-1.4569780795107548;-1.7222044425995147;0.742684421165884;0.5843560302367475
gradient_boosting;por_genotipo;EMB48;5;1190;B1_EMB48_IRR_REP_RECUP00002.asd;B1;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.005519664693655778;True;-0.39770800902368236;-1.5614883063591063;-1.4687213913678592;0.7863664567898737;0.6321042594055677
gradient_boosting;por_genotipo;EMB48;5;1193;B1_EMB48_IRR_REP_RECUP00005.asd;B1;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.00028895117330687733;True;-0.33783935192130166;-1.5511316564080266;-1.3691195981813802;0.7855684066996211;0.6107111157535458
gradient_boosting;por_genotipo;EMB48;5;1198;B1_EMB48_NIRR_REP_RECUP00002.asd;B1;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9995228573581918;True;-0.2705741587087571;-1.4492670781699586;-1.5419842370825718;0.761712956211929;0.5804799829241328
gradient_boosting;por_genotipo;EMB48;5;1202;B1_EMB48_NIRR_REP_RECUP00006.asd;B1;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9968884024916161;True;-0.05893323146474483;-1.4683014473158134;-1.5004841955292854;0.7131598661081043;0.5101755016861262
gradient_boosting;por_genotipo;EMB48;5;1237;B2_EMB48_IRR_REP_RECUP00001.asd;B2;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.023256133507746187;True;-0.3503811316131267;-1.504175062482389;-1.5188509785205555;0.7732426117196342;0.6145323458564866
gradient_boosting;por_genotipo;EMB48;5;1243;B2_EMB48_IRR_REP_RECUP00007.asd;B2;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.03050603038459099;True;-0.4010320795620829;-1.4670696452800813;-1.5857951900273384;0.7768962830908488;0.6124136491337614
gradient_boosting;por_genotipo;EMB48;5;1244;B2_EMB48_NIRR_REP_RECUP00000.asd;B2;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9976520969904336;True;-0.12825690459678313;-1.451019083459036;-1.5321111814073922;0.7366874496908611;0.541609196335913
gradient_boosting;por_genotipo;EMB48;5;1247;B2_EMB48_NIRR_REP_RECUP00003.asd;B2;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9997204124969855;True;-0.13578151104709177;-1.451151121280825;-1.5390063866351555;0.737401421051244;0.5433670290265507
gradient_boosting;por_genotipo;EMB48;5;1249;B2_EMB48_NIRR_REP_RECUP00005.asd;B2;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.7625797873651701;True;-0.29108162943186466;-1.469636328197493;-1.6043076098204208;0.7626613320830076;0.5937091571681614
gradient_boosting;por_genotipo;EMB48;5;1285;B3_EMB48_IRR_REP_RECUP00001.asd;B3;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.0001991830075597017;True;-0.3746400248042135;-1.5676250931191462;-1.3430633507606933;0.7684659642628705;0.5924119615291518
gradient_boosting;por_genotipo;EMB48;5;1288;B3_EMB48_IRR_REP_RECUP00004.asd;B3;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.00029476401393074516;True;-0.33513530409787634;-1.5486941497993658;-1.3181821898912203;0.7666512689359241;0.5821795593073849
gradient_boosting;por_genotipo;EMB48;5;1291;B3_EMB48_IRR_REP_RECUP00007.asd;B3;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.0002943764421787671;True;-0.324598373538101;-1.56857939537163;-1.2928978924325416;0.7659495023259053;0.5812126417785242
gradient_boosting;por_genotipo;EMB48;5;1295;B3_EMB48_NIRR_REP_RECUP00003.asd;B3;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.6244406434235713;True;-0.26774394395755713;-1.4899212063415768;-1.6046084484188587;0.7760133159231749;0.6153731225673247
gradient_boosting;por_genotipo;EMB48;5;1297;B3_EMB48_NIRR_REP_RECUP00005.asd;B3;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.988442289167526;True;-0.20181859598099258;-1.4613533693470633;-1.4547566367855516;0.7336676246906754;0.532480120677788
gradient_boosting;por_genotipo;EMB48;5;1347;B4_EMB48_NIRR_REP_RECUP00007.asd;B4;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.995710205414703;True;-0.20802162778166228;-1.4942882464146467;-1.5550869274864079;0.7550872103424446;0.5774351446626285
