seed;fold;banda_nm;vip
43;1;1115;0.8058073527893015
43;1;1125;0.7981170172826763
43;1;1135;0.7920046132081243
43;1;1145;0.7847104589413334
43;1;1155;0.7884246725524153
43;1;1165;0.7893212685474537
43;1;1175;0.7842899607074996
43;1;1185;0.7841459846394406
43;1;1195;0.783636052817113
43;1;1205;0.7841705886489843
43;1;1215;0.7825704591447682
43;1;1225;0.7801034095563391
43;1;1235;0.7790865874449959
43;1;1245;0.7789753094761307
43;1;1255;0.779688267465301
43;1;1265;0.7785534294921389
43;1;1275;0.7783172188431979
43;1;1285;0.778539093629121
43;1;1295;0.7796153081310192
43;1;1305;0.7836761216151285
43;1;1315;0.7925972500094359
43;1;1325;0.8200836093864221
43;1;1335;0.9553223485635309
43;1;1345;1.3887198254960722
43;1;1355;1.9439107402533358
43;1;1365;1.911704489500106
43;1;1375;1.522143767096282
43;1;1385;1.1097172505123714
43;1;1395;0.916674739987118
43;1;1405;0.8537339580825808
43;1;1415;0.8126359739070987
43;1;1425;0.7829382779634195
43;1;1435;0.7988402833776658
43;1;1445;0.8454714148438301
43;1;1455;0.8901881675159894
43;1;1465;0.92307710646485
43;1;1475;0.9499040481894375
43;1;1485;0.9690774349897373
43;1;1495;0.980602414580391
43;1;1505;0.9832102193036052
43;1;1515;0.9780425183050693
43;1;1525;0.9621545786045502
43;1;1535;0.9335513291687694
43;1;1545;0.9038065094890866
43;1;1555;0.8720105265060524
43;1;1565;0.8329718199831609
43;1;1575;0.7943680083511667
43;1;1585;0.763260613132174
43;1;1595;0.7347174286870636
43;1;1605;0.7067441466448322
43;1;1615;0.6818227100885772
43;1;1625;0.6593845278459449
43;1;1635;0.6435609889705626
43;1;1645;0.6367100808440606
43;1;1655;0.6476664223104402
43;1;1665;0.6830091064168816
43;1;1675;0.7469843616282521
43;1;1685;0.8491307910598986
43;1;1695;1.0052122855196157
43;1;1705;1.1413169601949094
43;1;1715;1.2266431252392145
43;1;1725;1.222052455420331
43;1;1735;1.1431166223248406
43;1;1745;1.0800448154597588
43;1;1755;1.050552882554669
43;1;1765;1.0026792314112978
43;1;1775;0.9859533132929488
43;1;1785;0.9882076015515965
43;1;1795;1.0173518873056853
43;1;1805;1.0382734307461978
43;1;1815;1.0655181595870724
43;1;1825;1.0697283268341762
43;1;1835;1.1517744123885694
43;1;1845;1.1003715787101107
43;1;1855;1.0200422239604647
43;1;1865;0.9092384619856065
43;1;1875;0.8081566648737398
43;1;1885;0.7980105487168335
43;1;1895;1.107919564747843
43;1;1905;1.7039901624127523
43;1;1915;2.0717876009832135
43;1;1925;2.179842392068669
43;1;1935;2.1400222395007953
43;1;1945;2.0139520800438677
43;1;1955;1.8511386615802907
43;1;1965;1.694551760879825
43;1;1975;1.5625091485658462
43;1;1985;1.4481260020541478
43;1;1995;1.3556476748943083
43;1;2005;1.2798652266136503
43;1;2015;1.2099104967758993
43;1;2025;1.1487644500288345
43;1;2035;1.0932677310448333
43;1;2045;1.0413662289801648
43;1;2055;0.9858702830807377
43;1;2065;0.9237466868550065
43;1;2075;0.866021575340896
43;1;2085;0.8210517772835886
43;1;2095;0.7922412687107209
43;1;2105;0.7825276610413564
43;1;2115;0.786582393225807
43;1;2125;0.8006165355262261
43;1;2135;0.8210480416235537
43;1;2145;0.838785932083293
43;1;2155;0.854407577214135
43;1;2165;0.8674782122044646
43;1;2175;0.882307202280613
43;1;2185;0.9014181662935183
43;1;2195;0.9274249289650363
43;1;2205;0.9406253427997767
43;1;2215;0.9533361887912284
43;1;2225;0.9667970499247305
43;1;2235;0.9854167122155444
43;1;2245;1.0086038640561192
43;1;2255;1.0286280004519284
43;1;2265;1.043466712102424
43;1;2275;1.0209509315220657
43;1;2285;0.9888121845829988
43;1;2295;0.9690474492353347
43;1;2305;0.9535456141045585
43;1;2315;0.9071620428840849
43;1;2325;0.8588274518983189
43;1;2335;0.8273651681530225
43;1;2345;0.8113574050867159
43;1;2355;0.7928671264113316
43;1;2365;0.787443051496093
43;1;2375;0.7913168748325352
43;1;2385;0.8036587060708232
43;1;2395;0.8256305617288454
43;1;2405;0.8525423946557456
43;1;2415;0.888991868786692
43;1;2425;0.9371446800773542
43;1;2435;1.0032105236595026
43;1;2445;1.0873252090248362
43;1;2450;1.135241024212882
43;2;405;1.400130856327226
43;2;415;1.3585922843927982
43;2;425;1.3178037256556416
43;2;435;1.2654930541664302
43;2;445;1.2238788429721172
43;2;455;1.1780629592510514
43;2;465;1.1392717394191645
43;2;475;1.1006003771364798
43;2;485;1.0609389746529039
43;2;495;1.0191290226080527
43;2;505;0.9603114754157108
43;2;515;0.871624199335709
43;2;525;0.82566823406605
43;2;535;0.8364126941427328
43;2;545;0.8737723745628463
43;2;555;0.9102387181629604
43;2;565;0.9034527239599419
43;2;575;0.8750414589670218
43;2;585;0.8643953494106015
43;2;595;0.8587060432608569
43;2;605;0.8521874465680115
43;2;615;0.845403122775533
43;2;625;0.8435841527739459
43;2;635;0.842958242956479
43;2;645;0.843399987665195
43;2;655;0.8510120433822338
43;2;665;0.8633177012806778
43;2;675;0.8810779505902416
43;2;685;0.8980845609117476
43;2;695;0.844665979581187
43;2;705;1.3107509276582734
43;2;715;1.4351711649523733
43;2;725;1.1461212395527638
43;2;735;0.6996959343898314
43;2;745;0.9038654543445747
43;2;755;0.99431262823317
43;2;765;0.989093932308796
43;2;775;0.9590889063757869
43;2;785;0.9407556458813805
43;2;795;0.929162828316053
43;2;805;0.9208788785232234
43;2;815;0.9100184614336603
43;2;825;0.893042993373408
43;2;835;0.8743633402656668
43;2;845;0.856912503710006
43;2;855;0.8481282970882272
43;2;865;0.8452548300114691
43;2;875;0.845801507881514
43;2;885;0.8479232704411986
43;2;895;0.8496842834016692
43;2;905;0.8522528791038073
43;2;915;0.8540744057234513
43;2;925;0.8560467926632409
43;2;935;0.857510631683623
43;2;945;0.8602670475713762
43;2;955;0.8603969507546297
43;2;965;0.860181343783623
43;2;975;0.8605456054804689
43;2;985;0.8684456352131577
43;2;995;0.8750534757315191
43;2;1005;0.8716526867563947
43;2;1015;0.8787965129711991
43;2;1025;0.8775202367786739
43;2;1035;0.8678356238757107
43;2;1045;0.8626472334782028
43;2;1055;0.861849098585147
43;2;1065;0.854831465060494
43;2;1075;0.8515742650281155
43;2;1085;0.8509755263008908
43;2;1095;0.8450138209325732
43;2;1105;0.8415552932559646
43;2;1115;0.8404838508027791
43;2;1125;0.8382409818072872
43;2;1135;0.8384745556658524
43;2;1145;0.843810801903632
43;2;1155;0.8572293042073659
43;2;1165;0.8622052837827088
43;2;1175;0.8572453022599027
43;2;1185;0.8585903699633166
43;2;1195;0.8583316242062011
43;2;1205;0.8590931563705256
43;2;1215;0.856954016122331
43;2;1225;0.8525530952619427
43;2;1235;0.8495962524767513
43;2;1245;0.8501236136045824
43;2;1255;0.849949457059573
43;2;1265;0.8476385978667386
43;2;1275;0.8479244415566819
43;2;1285;0.848597844032379
43;2;1295;0.8494526432602253
43;2;1305;0.850827965088491
43;2;1315;0.8563148040555998
43;2;1325;0.8781137090609321
43;2;1335;0.9860180961057022
43;2;1345;1.3081175733530477
43;2;1355;1.6802969342547158
43;2;1365;1.7232279875493008
43;2;1375;1.4448393293479498
43;2;1385;1.0449893579430958
43;2;1395;0.8841919972737061
43;2;1405;0.845758015505743
43;2;1415;0.8307946806584753
43;2;1425;0.8327516053719064
43;2;1435;0.8662932281310617
43;2;1445;0.9137927498656476
43;2;1455;0.953625675457617
43;2;1465;0.9805811285477303
43;2;1475;1.0002245583467932
43;2;1485;1.0129751398025217
43;2;1495;1.0190873391735558
43;2;1505;1.0169599449643942
43;2;1515;1.0084685110046503
43;2;1525;0.9902454166456949
43;2;1535;0.9595453039325137
43;2;1545;0.9268912700872911
43;2;1555;0.8917902412352803
43;2;1565;0.8509469886595039
43;2;1575;0.8100058525205891
43;2;1585;0.7750814188382146
43;2;1595;0.7429599364115699
43;2;1605;0.7109972554548569
43;2;1615;0.6796178555510082
43;2;1625;0.6529594151136627
43;2;1635;0.635795727902258
43;2;1645;0.6309421044908006
43;2;1655;0.6418340165670839
43;2;1665;0.6850583803976416
43;2;1675;0.7604819301362056
43;2;1685;0.8736636778397622
43;2;1695;1.0462431847879252
43;2;1705;1.1836707702089275
43;2;1715;1.263258447645392
43;2;1725;1.2584417680463327
43;2;1735;1.1793782342797992
43;2;1745;1.117873664886507
43;2;1755;1.0745392481370821
43;2;1765;1.0212926299104363
43;2;1775;1.0012962434380255
43;2;1785;1.0036943906023263
43;2;1795;1.0177364331849559
43;2;1805;1.0358970926498188
43;2;1815;1.0574494772626544
43;2;1825;1.0596062559048185
43;2;1835;1.06655765391465
43;2;1845;1.0228271969004987
43;2;1855;0.9535278391646276
43;2;1865;0.8739013837506352
43;2;1875;0.8288185579829663
43;2;1885;0.8759862115830964
43;2;1895;1.1433496452728373
43;2;1905;1.5762379702299534
43;2;1915;1.8355562380323982
43;2;1925;1.913017279888559
43;2;1935;1.8876901918761402
43;2;1945;1.7997462240729551
43;2;1955;1.6842994784672995
43;2;1965;1.571517598163318
43;2;1975;1.4773296723150715
43;2;1985;1.3941528889119987
43;2;1995;1.3269793914539434
43;2;2005;1.2698443810256843
43;2;2015;1.2154752677441492
43;2;2025;1.1668724130303865
43;2;2035;1.1203940281690512
43;2;2045;1.0760198992103407
43;2;2055;1.028151431188421
43;2;2065;0.9738258511313754
43;2;2075;0.922341099520402
43;2;2085;0.8802253467062262
43;2;2095;0.8498534274069438
43;2;2105;0.8347193119469806
43;2;2115;0.8306841898421842
43;2;2125;0.8353060443344127
43;2;2135;0.8454060539494092
43;2;2145;0.8548825248649503
43;2;2155;0.8635610005124995
43;2;2165;0.8697577342253949
43;2;2175;0.8779656755799626
43;2;2185;0.8895033939201974
43;2;2195;0.9060632590471798
43;2;2205;0.9148272978536278
43;2;2215;0.9222190020657106
43;2;2225;0.9310569422111985
43;2;2235;0.9426181012507506
43;2;2245;0.9605333333361222
43;2;2255;0.976390435772372
43;2;2265;0.989281029286054
43;2;2275;0.9753491087546495
43;2;2285;0.9527010281244483
43;2;2295;0.9370377260949635
43;2;2305;0.9250324175993412
43;2;2315;0.8937932200706944
43;2;2325;0.8645699015410108
43;2;2335;0.8469329087827917
43;2;2345;0.8389893708164625
43;2;2355;0.8356258164487473
43;2;2365;0.8414456177254063
43;2;2375;0.8526120283316743
43;2;2385;0.8708224266893305
43;2;2395;0.8969354996169138
43;2;2405;0.9187464717497302
43;2;2415;0.9508148928906838
43;2;2425;0.9871511553609229
43;2;2435;1.0374114783674777
43;2;2445;1.1026810454779075
43;2;2450;1.1337781856272469
43;3;405;1.3893046870758121
43;3;415;1.3530485057520647
43;3;425;1.3102940866665072
43;3;435;1.2640759837833686
43;3;445;1.2234324730198942
43;3;455;1.1763069885085786
43;3;465;1.136219689130477
43;3;475;1.096589518330378
43;3;485;1.0530835425336915
43;3;495;1.0071911751671483
43;3;505;0.9376686888527366
43;3;515;0.8416901754013845
43;3;525;0.8238698864451567
43;3;535;0.8634611849349914
43;3;545;0.9174576081657644
43;3;555;0.9608460766647888
43;3;565;0.9397951126775761
43;3;575;0.8910399649951036
43;3;585;0.8704824187595751
43;3;595;0.8603665927189591
43;3;605;0.8472064681433996
43;3;615;0.833012808163134
43;3;625;0.8288803746424175
43;3;635;0.8282687601170953
43;3;645;0.8226796035832827
43;3;655;0.8284587268566107
43;3;665;0.8409921723656618
43;3;675;0.8595443955086013
43;3;685;0.8763387689210712
43;3;695;0.84361208655609
43;3;705;1.4484856979782945
43;3;715;1.6305543769214548
43;3;725;1.31004273384831
43;3;735;0.7684796445870348
43;3;745;0.8781798563188704
43;3;755;0.9546500195209444
43;3;765;0.9464988321509088
43;3;775;0.9169753963941044
43;3;785;0.899895705239484
43;3;795;0.8911101797937626
43;3;805;0.8850926522188415
43;3;815;0.8764125052950876
43;3;825;0.8619422236971012
43;3;835;0.8459810606731245
43;3;845;0.8326369409354141
43;3;855;0.8270670307292375
43;3;865;0.8269371381007947
43;3;875;0.8294321130773203
43;3;885;0.8328176739014536
43;3;895;0.8348729722655458
43;3;905;0.8373825795983803
43;3;915;0.8387382381629087
43;3;925;0.8404934723728225
43;3;935;0.8410284642100978
43;3;945;0.8420475941506272
43;3;955;0.8403392564857007
43;3;965;0.8382132766048086
43;3;975;0.8383076053820435
43;3;985;0.8452708947755843
43;3;995;0.8482655303117193
43;3;1005;0.8510103028177931
43;3;1015;0.8503766472702818
43;3;1025;0.8485988656227677
43;3;1035;0.8455009265313109
43;3;1045;0.8410499198422972
43;3;1055;0.8361791786138092
43;3;1065;0.8300587518576
43;3;1075;0.8260557070324369
43;3;1085;0.8225208067186712
43;3;1095;0.8176797127532964
43;3;1105;0.8153660091474308
43;3;1115;0.8171868133732912
43;3;1125;0.8193404059976155
43;3;1135;0.8217684691785136
43;3;1145;0.8326988315919244
43;3;1155;0.8512446470051096
43;3;1165;0.8539461674434603
43;3;1175;0.8431151334049092
43;3;1185;0.8425016384322566
43;3;1195;0.841092451012844
43;3;1205;0.8432255404842424
43;3;1215;0.8388429875313924
43;3;1225;0.8361101850938824
43;3;1235;0.8327184386568803
43;3;1245;0.8340598878342939
43;3;1255;0.8336968328653
43;3;1265;0.833083350646328
43;3;1275;0.8352868128875502
43;3;1285;0.8372200014670215
43;3;1295;0.843731276835034
43;3;1305;0.8591009080444727
43;3;1315;0.8882463397487683
43;3;1325;0.9531866829827386
43;3;1335;1.1192472754033982
43;3;1345;1.5485191365342401
43;3;1355;1.9510654836953116
43;3;1365;1.8154485350518927
43;3;1375;1.4370095799157854
43;3;1385;1.0702077974967654
43;3;1395;0.910671235174859
43;3;1405;0.8595708223663028
43;3;1415;0.8291691881979394
43;3;1425;0.8161030410874003
43;3;1435;0.8455200832599052
43;3;1445;0.8963654199252591
43;3;1455;0.9393772336835662
43;3;1465;0.9690830367011435
43;3;1475;0.9924454945501202
43;3;1485;1.0064937586479192
43;3;1495;1.0135336417221574
43;3;1505;1.0134545730191715
43;3;1515;1.005720256646642
43;3;1525;0.9900837207921053
43;3;1535;0.9655578342955474
43;3;1545;0.9378121826346583
43;3;1555;0.9084551356912294
43;3;1565;0.873343658332491
43;3;1575;0.8373128506622899
43;3;1585;0.8054757117259473
43;3;1595;0.774817539911911
43;3;1605;0.7425778773896248
43;3;1615;0.713284723149772
43;3;1625;0.6878178527110614
43;3;1635;0.6645982511985666
43;3;1645;0.6508146215477326
43;3;1655;0.6488762025303094
43;3;1665;0.6668667000640275
43;3;1675;0.7195665025186422
43;3;1685;0.8211776009941342
43;3;1695;0.9681433340074931
43;3;1705;1.099257243544229
43;3;1715;1.1979413567266468
43;3;1725;1.199621227369307
43;3;1735;1.1220817057344126
43;3;1745;1.059497181279177
43;3;1755;1.0325919930524872
43;3;1765;0.994469753122273
43;3;1775;0.9798187285507134
43;3;1785;0.9840313356755126
43;3;1795;1.0114655015295269
43;3;1805;1.0273265385463906
43;3;1815;1.0455377179780072
43;3;1825;1.0503529951385662
43;3;1835;1.0457301143794657
43;3;1845;1.0202575989306744
43;3;1855;0.9641587394096096
43;3;1865;0.8879801391405998
43;3;1875;0.8257987245038813
43;3;1885;0.8303196440707586
43;3;1895;1.0561490614938038
43;3;1905;1.5037621104000047
43;3;1915;1.8111464256695438
43;3;1925;1.9199170995090638
43;3;1935;1.9051959250768453
43;3;1945;1.8175318003341916
43;3;1955;1.6970538909700927
43;3;1965;1.5808149540862633
43;3;1975;1.4812431103182337
43;3;1985;1.3927679095067675
43;3;1995;1.3211864991959017
43;3;2005;1.2606700998246032
43;3;2015;1.2047817801925165
43;3;2025;1.154940547441198
43;3;2035;1.1082233250270794
43;3;2045;1.0644362298194112
43;3;2055;1.0171199978416336
43;3;2065;0.9637086622296713
43;3;2075;0.9110206592130277
43;3;2085;0.8660791515656483
43;3;2095;0.8341217145705383
43;3;2105;0.816417121438763
43;3;2115;0.8109801184286809
43;3;2125;0.8166529809675241
43;3;2135;0.8299683959577949
43;3;2145;0.8428772076696575
43;3;2155;0.8564716151152869
43;3;2165;0.868359851115535
43;3;2175;0.8809288896928005
43;3;2185;0.900738730242599
43;3;2195;0.9259946101417972
43;3;2205;0.9383981638531674
43;3;2215;0.9535278796153095
43;3;2225;0.9665051655230038
43;3;2235;0.986755201132028
43;3;2245;1.0101604126117885
43;3;2255;1.0322041347495492
43;3;2265;1.0462201024010818
43;3;2275;1.0226985637126849
43;3;2285;0.990646692379268
43;3;2295;0.9803960698620523
43;3;2305;0.9702081189611941
43;3;2315;0.9262324146117401
43;3;2325;0.8844830262339417
43;3;2335;0.8560173075517734
43;3;2345;0.8414042171277301
43;3;2355;0.8233785322757369
43;3;2365;0.8179247468750944
43;3;2375;0.8206943944265325
43;3;2385;0.8287469419689067
43;3;2395;0.8445423715814077
43;3;2405;0.8668148850092035
43;3;2415;0.8920764878462315
43;3;2425;0.9277221190991376
43;3;2435;0.973425312429661
43;3;2445;1.0428412341157831
43;3;2450;1.0721010165167337
43;4;405;1.4186785527133747
43;4;415;1.3686491260892764
43;4;425;1.3104591669226078
43;4;435;1.2625783630279999
43;4;445;1.2130550707880912
43;4;455;1.1605774405413716
43;4;465;1.1152271227089399
43;4;475;1.0728116655152764
43;4;485;1.0280551049356619
43;4;495;0.9810540292970635
43;4;505;0.9173849298253924
43;4;515;0.8357743967759516
43;4;525;0.8068387297250301
43;4;535;0.8191252898896613
43;4;545;0.85164749484929
43;4;555;0.8864296144376658
43;4;565;0.8873228474546161
43;4;575;0.8669832563819897
43;4;585;0.8572089006294189
43;4;595;0.8511657841102468
43;4;605;0.8416738496766677
43;4;615;0.8289443439443632
43;4;625;0.8240912470099562
43;4;635;0.8229999104887099
43;4;645;0.8154363741127956
43;4;655;0.818738813882904
43;4;665;0.8299080039647979
43;4;675;0.8488462608839691
43;4;685;0.8668472643970838
43;4;695;0.8235246973807877
43;4;705;1.1927482229807698
43;4;715;1.345743186908392
43;4;725;1.0709748950594578
43;4;735;0.7275323025520255
43;4;745;0.8728373211910884
43;4;755;0.9471545635168642
43;4;765;0.9389268272315948
43;4;775;0.910518184791779
43;4;785;0.894043907621925
43;4;795;0.8842606641062849
43;4;805;0.8779923368968976
43;4;815;0.8683588881685249
43;4;825;0.8535726237734018
43;4;835;0.8378176184958593
43;4;845;0.8251720165591279
43;4;855;0.8208934375415916
43;4;865;0.8225481781253157
43;4;875;0.8267319411684176
43;4;885;0.8316981194285977
43;4;895;0.834689593051941
43;4;905;0.8384106341720703
43;4;915;0.8411385552248926
43;4;925;0.8440537315080068
43;4;935;0.8445513801274043
43;4;945;0.8468186880579374
43;4;955;0.8441044057933086
43;4;965;0.8428528188139736
43;4;975;0.8458459206362404
43;4;985;0.854727763447175
43;4;995;0.8595851817187873
43;4;1005;0.8640009169747215
43;4;1015;0.871274035551389
43;4;1025;0.8619005577699873
43;4;1035;0.8575559216779814
43;4;1045;0.8505353707678752
43;4;1055;0.8486393986795603
43;4;1065;0.8377628441948252
43;4;1075;0.8350880056256093
43;4;1085;0.8301495215240187
43;4;1095;0.822704470366525
43;4;1105;0.8170492586992711
43;4;1115;0.8154575569970315
43;4;1125;0.8139436497395257
43;4;1135;0.8127943289736376
43;4;1145;0.8199246549614749
43;4;1155;0.8373980080782901
43;4;1165;0.8392418373931613
43;4;1175;0.8294202560073126
43;4;1185;0.8283949378530477
43;4;1195;0.82689072152603
43;4;1205;0.8270140141246602
43;4;1215;0.8244411454912965
43;4;1225;0.8227586586467097
43;4;1235;0.8215703040267137
43;4;1245;0.8216595442282949
43;4;1255;0.8222107856509248
43;4;1265;0.8213872399538774
43;4;1275;0.8239596752059996
43;4;1285;0.825905086202372
43;4;1295;0.8329802474704587
43;4;1305;0.8445236136379694
43;4;1315;0.8711336397618419
43;4;1325;0.9390642986698772
43;4;1335;1.1562175803355936
43;4;1345;1.7033489782866256
43;4;1355;2.1887036289174504
43;4;1365;2.0836405170991217
43;4;1375;1.6819411183095165
43;4;1385;1.2470119517623595
43;4;1395;1.0196803017792193
43;4;1405;0.9326906892292619
43;4;1415;0.8704996886545224
43;4;1425;0.8193567790585659
43;4;1435;0.8152254635272494
43;4;1445;0.846940985884604
43;4;1455;0.8815053395102399
43;4;1465;0.9085171472976256
43;4;1475;0.9318963357812297
43;4;1485;0.9475444369920074
43;4;1495;0.9561723375589735
43;4;1505;0.9597478518320873
43;4;1515;0.956889633908465
43;4;1525;0.9447047753351263
43;4;1535;0.9235480081411696
43;4;1545;0.9024284816646474
43;4;1555;0.8782510300749452
43;4;1565;0.848180691898657
43;4;1575;0.8150503451732461
43;4;1585;0.7847864177611122
43;4;1595;0.7539416112189494
43;4;1605;0.7244289461179779
43;4;1615;0.6990047177518636
43;4;1625;0.6788310696891064
43;4;1635;0.6658639584977579
43;4;1645;0.6655977010765357
43;4;1655;0.6776950033667083
43;4;1665;0.7098816709456963
43;4;1675;0.7659709840283794
43;4;1685;0.8449724052808356
43;4;1695;0.955425076156001
43;4;1705;1.0636166064396226
43;4;1715;1.1532981744598787
43;4;1725;1.1743711203025018
43;4;1735;1.1086418530552737
43;4;1745;1.0603207292758512
43;4;1755;1.0406859074309815
43;4;1765;1.0130573181948854
43;4;1775;0.9982941719184661
43;4;1785;1.008397392512175
43;4;1795;1.0453516191736962
43;4;1805;1.0782305957069063
43;4;1815;1.103723902035077
43;4;1825;1.1090893666426365
43;4;1835;1.0401268001551667
43;4;1845;1.028810201108426
43;4;1855;0.9821747130266889
43;4;1865;0.9124001161723826
43;4;1875;0.836762729767963
43;4;1885;0.8122354077749989
43;4;1895;1.033301195609299
43;4;1905;1.5512479419583975
43;4;1915;1.9043956926208552
43;4;1925;2.025676314742075
43;4;1935;1.9993083986493194
43;4;1945;1.8895098588064567
43;4;1955;1.7459709674276096
43;4;1965;1.605201085149059
43;4;1975;1.4876855267481837
43;4;1985;1.3857100266593783
43;4;1995;1.3046315511423285
43;4;2005;1.2383264091668904
43;4;2015;1.180189181993757
43;4;2025;1.132635437148872
43;4;2035;1.0913021750413048
43;4;2045;1.0556690979970103
43;4;2055;1.0166851294535406
43;4;2065;0.9707812968957393
43;4;2075;0.9242014507691568
43;4;2085;0.8825267768375432
43;4;2095;0.8487285025369364
43;4;2105;0.825551913703646
43;4;2115;0.8108789170045553
43;4;2125;0.8050893153302795
43;4;2135;0.807009972567174
43;4;2145;0.8136487325851435
43;4;2155;0.822891067035306
43;4;2165;0.8330451292718107
43;4;2175;0.8457416938678238
43;4;2185;0.8634997075732713
43;4;2195;0.886616554475904
43;4;2205;0.902187744347006
43;4;2215;0.919813533245597
43;4;2225;0.9333284837090912
43;4;2235;0.9512567868635257
43;4;2245;0.9676604548450067
43;4;2255;0.9727050545800003
43;4;2265;0.9704865616216176
43;4;2275;0.9389052428956759
43;4;2285;0.9108715751813976
43;4;2295;0.9064087898824651
43;4;2305;0.9004397794010996
43;4;2315;0.8672613414194154
43;4;2325;0.8421196756239536
43;4;2335;0.8294941484622906
43;4;2345;0.8240140709516924
43;4;2355;0.816255697287282
43;4;2365;0.8160616618334251
43;4;2375;0.820928313749386
43;4;2385;0.8310886905932731
43;4;2395;0.8503022905297135
43;4;2405;0.8733676483759918
43;4;2415;0.9062454877233705
43;4;2425;0.9477398769809303
43;4;2435;1.0041568635273392
43;4;2445;1.0756177237170554
43;4;2450;1.1020464049350893
44;1;405;1.3780570617681138
44;1;415;1.337439425453889
44;1;425;1.2902320425192657
44;1;435;1.2432110728455366
44;1;445;1.199930679041548
44;1;455;1.150360494507907
44;1;465;1.1087088628468054
44;1;475;1.0685138639442866
44;1;485;1.0247095915736864
44;1;495;0.9795352635479309
44;1;505;0.9164790128763977
44;1;515;0.8355164531359166
44;1;525;0.8180371994822061
44;1;535;0.8435665325185189
44;1;545;0.891789634529597
44;1;555;0.9354774168594261
44;1;565;0.9247957757932902
44;1;575;0.8864165578856158
44;1;585;0.8702232226241013
44;1;595;0.8602908075930247
44;1;605;0.8463581936023141
44;1;615;0.8304364958361766
44;1;625;0.825477305845003
44;1;635;0.8246258796678327
44;1;645;0.8164521821211399
44;1;655;0.8204551647733406
44;1;665;0.8324236721324505
44;1;675;0.8514390351473043
44;1;685;0.8702347892038473
44;1;695;0.8324249404720505
44;1;705;1.3409216678654856
44;1;715;1.48495177581495
44;1;725;1.1833638092520673
44;1;735;0.71639412173521
44;1;745;0.866710542189004
44;1;755;0.9422084799105591
44;1;765;0.9306707013324261
44;1;775;0.9016797135466864
44;1;785;0.8858156963508782
44;1;795;0.8781511365188737
44;1;805;0.8730571957515977
44;1;815;0.8650535466303205
44;1;825;0.8517474237705032
44;1;835;0.8366966299125932
44;1;845;0.8255993101815341
44;1;855;0.822679806578407
44;1;865;0.8253966696104098
44;1;875;0.8307555107689083
44;1;885;0.8364521112660454
44;1;895;0.839573915676656
44;1;905;0.8435702082664026
44;1;915;0.8455064048594788
44;1;925;0.8481765935857852
44;1;935;0.8489295936321023
44;1;945;0.8503174900846255
44;1;955;0.8478771118904282
44;1;965;0.8448821885505698
44;1;975;0.8458317457200977
44;1;985;0.8542856229841008
44;1;995;0.8574628890084971
44;1;1005;0.860539103683654
44;1;1015;0.860316954636058
44;1;1025;0.8548247334274963
44;1;1035;0.8504309120137042
44;1;1045;0.843063434797796
44;1;1055;0.839442062321312
44;1;1065;0.8291128884071491
44;1;1075;0.8245023986560304
44;1;1085;0.8194186374363167
44;1;1095;0.8143216941660503
44;1;1105;0.8126355268818564
44;1;1115;0.8141599950317625
44;1;1125;0.8156796102083895
44;1;1135;0.8177086795781919
44;1;1145;0.8300064928207853
44;1;1155;0.8490771543079031
44;1;1165;0.8504191567954851
44;1;1175;0.8379975939569823
44;1;1185;0.8360586796090655
44;1;1195;0.8340326416518273
44;1;1205;0.8351954234967562
44;1;1215;0.8308286183562376
44;1;1225;0.8293931172061773
44;1;1235;0.8266833491314175
44;1;1245;0.8277650631634177
44;1;1255;0.8275357621242884
44;1;1265;0.8278601783079315
44;1;1275;0.8315422037373027
44;1;1285;0.8343784604230238
44;1;1295;0.843597130128691
44;1;1305;0.8632025577127616
44;1;1315;0.9009246062849221
44;1;1325;0.9707107384001772
44;1;1335;1.1545023043206386
44;1;1345;1.5920412692889383
44;1;1355;2.0224773637986075
44;1;1365;1.917645503531292
44;1;1375;1.5509038363874357
44;1;1385;1.1451588243694841
44;1;1395;0.954404339512813
44;1;1405;0.8867737220980954
44;1;1415;0.841010972954304
44;1;1425;0.8097423992139765
44;1;1435;0.829785800412603
44;1;1445;0.881208422693879
44;1;1455;0.9272235808372
44;1;1465;0.9603331595123141
44;1;1475;0.9881130122769497
44;1;1485;1.0050536256962441
44;1;1495;1.0141517715423725
44;1;1505;1.0166299363744273
44;1;1515;1.0116025977498926
44;1;1525;0.99736611578827
44;1;1535;0.9732787559782848
44;1;1545;0.946896349312075
44;1;1555;0.9176241369834472
44;1;1565;0.8830143563319857
44;1;1575;0.843723859685215
44;1;1585;0.8079712418828552
44;1;1595;0.7724744436110297
44;1;1605;0.7385755474062883
44;1;1615;0.7091538413822981
44;1;1625;0.6836834606493405
44;1;1635;0.6599790217620516
44;1;1645;0.6458340585493778
44;1;1655;0.6490040051900526
44;1;1665;0.6736069554049492
44;1;1675;0.732316083825813
44;1;1685;0.8348659622398977
44;1;1695;0.9741443248830054
44;1;1705;1.1067801161100248
44;1;1715;1.2129712083875939
44;1;1725;1.2327974238501815
44;1;1735;1.16094135532185
44;1;1745;1.0929233713701936
44;1;1755;1.0666699719173065
44;1;1765;1.0295825996845938
44;1;1775;1.0127083713948926
44;1;1785;1.022023854082173
44;1;1795;1.0566790919251194
44;1;1805;1.0843556397453598
44;1;1815;1.099588457701315
44;1;1825;1.106656906072486
44;1;1835;1.0173194035998148
44;1;1845;1.0088019255103045
