modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;1530;422;723;899;1949
svm;por_genotipo;CD202;4;1667;B4_CD202_NIRR_REP_RECUP00007.asd;B4;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;1.4114693719180855;True;0.2452804995409488;-1.5822598103822367;0.4371316778696509;1.2174206016787354;-1.398794264348164
svm;por_genotipo;CD202;4;1748;B1_CD202_IRR_REP_RECUP00000.asd;B1;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;-1.2891617940543891;True;0.1627411401706125;-1.3195515844314345;0.3114573990113191;1.2729059617954428;-1.4551405450179986
svm;por_genotipo;CD202;4;1757;B1_CD202_NIRR_REP_RECUP00001.asd;B1;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.12259652279270505;True;0.2616093712357437;-1.633308121469514;0.3189154633280136;1.165327638700752;-1.421010362604243
svm;por_genotipo;CD202;4;1759;B1_CD202_NIRR_REP_RECUP00003.asd;B1;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.33036121467075463;True;0.2725805834839407;-1.6345393800284538;0.313566157692783;1.1539401670411067;-1.4206209874690623
svm;por_genotipo;CD202;4;1763;B1_CD202_NIRR_REP_RECUP00007.asd;B1;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.4990565836174401;True;0.1894784525825382;-1.5398731145122957;0.4727175738063703;1.247080416266359;-1.4101837216631232
svm;por_genotipo;CD202;4;1797;B2_CD202_IRR_REP_RECUP00001.asd;B2;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;-1.3012737197444404;True;0.2334750707157179;-1.532582676639615;0.3778523487258125;1.2008810776320813;-1.460833094506045
svm;por_genotipo;CD202;4;1805;B2_CD202_NIRR_REP_RECUP00009.asd;B2;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.7210804464619288;True;0.2425518337309055;-1.6119018620603442;0.4130226618890159;1.2123113027907233;-1.4186188385712182
svm;por_genotipo;CD202;4;1810;B2_CD202_NIRR_REP_RECUP00014.asd;B2;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;1.23922677817455;True;0.2496732678009051;-1.6399256201158463;0.4969420776435998;1.2058708388730004;-1.437061932766979
svm;por_genotipo;CD202;4;1846;B3_CD202_IRR_REP_RECUP00002.asd;B3;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;-1.0744161335617701;True;0.1379052193486238;-1.2992345082753636;0.3400360792875403;1.2922267353698649;-1.452649210213124
svm;por_genotipo;CD202;4;1851;B3_CD202_IRR_REP_RECUP00007.asd;B3;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;-1.469910194466158;True;0.1966804216230958;-1.3801205027828591;0.2886940574815601;1.2465554093220916;-1.4581449515905829
svm;por_genotipo;CD202;4;1857;B3_CD202_NIRR_REP_RECUP00005.asd;B3;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.6411901237476098;True;0.250656398791861;-1.558894186528661;0.4028925401813359;1.2137403843755212;-1.4138505394563463
svm;por_genotipo;CD202;4;1894;B4_CD202_IRR_REP_RECUP00002.asd;B4;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;-0.9656962140589319;True;0.1751369168457876;-1.4890805513397958;0.3463878587541404;1.278423357005178;-1.3742327200710804
svm;por_genotipo;CD202;4;1895;B4_CD202_IRR_REP_RECUP00003.asd;B4;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;-1.0260566289417088;True;0.1746553801752945;-1.4868245846456427;0.3447827892839078;1.277356422834198;-1.3742392081837824
svm;por_genotipo;CD202;4;1896;B4_CD202_IRR_REP_RECUP00004.asd;B4;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;-1.3614982147402723;True;0.2088524689001697;-1.5061278244013478;0.3181512101220364;1.2463514783395784;-1.3919120924554538
svm;por_genotipo;CD202;4;1906;B4_CD202_NIRR_REP_RECUP00006.asd;B4;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;1.2080739136578607;True;0.2201021570062811;-1.565329395269096;0.4924163491293353;1.2386141130918067;-1.4223406313071558
svm;por_genotipo;CD202;4;1907;B4_CD202_NIRR_REP_RECUP00007.asd;B4;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;1.2639425366481112;True;0.2225759119299789;-1.5719836475406836;0.4885458092176484;1.2363672152810694;-1.42105823444022
svm;por_genotipo;CD202;5;66;B1_CD202_IRRIG_REPROD00002.asd;B1;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;-0.39010078278995475;True;0.1893523697577041;-1.5335319885747574;0.4687411554760272;1.2424569533454102;-1.4375209756825094
svm;por_genotipo;CD202;5;75;B1_CD202_NIRRIG_REPROD00003.asd;B1;CD202;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;1.207215460711749;True;0.2888238654093968;-1.7277593404831928;0.309174958035577;1.1294463054086854;-1.3981987608665567
svm;por_genotipo;CD202;5;79;B1_CD202_NIRRIG_REPROD00007.asd;B1;CD202;NIRRIG;D02M;manha;D02;NIRRIG;IRRIG;-0.07057825526360076;False;0.1992496529619955;-1.53730457935407;0.4306922185771253;1.2375366254431237;-1.4198417690256542
svm;por_genotipo;CD202;5;85;B2_CD202_IRRIG_REPROD00005.asd;B2;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;-0.20587283808701687;True;0.1900633363541018;-1.6000154104141504;0.4551003712069675;1.2321739584030544;-1.4140993062379907
svm;por_genotipo;CD202;5;90;B2_CD202_NIRRIG_REPROD00002.asd;B2;CD202;NIRRIG;D02M;manha;D02;NIRRIG;IRRIG;-1.5560968714772856;False;0.2098076388601352;-1.533275887088397;0.3344311753889199;1.21251758338839;-1.4693788396182503
svm;por_genotipo;CD202;5;95;B2_CD202_NIRRIG_REPROD00007.asd;B2;CD202;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.41191256756148265;True;0.2289464156236223;-1.601565427905426;0.4190626225209057;1.2149609371619368;-1.4168250577151094
svm;por_genotipo;CD202;5;97;B3_CD202_IRRIG_REPROD00001.asd;B3;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;-2.0077123957917875;True;0.1976335062418953;-1.5565923623364095;0.4638778431620011;1.2045412954681616;-1.4736744913134607
svm;por_genotipo;CD202;5;108;B3_CD202_NIRRIG_REPROD00004.asd;B3;CD202;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9077141009364188;True;0.2824737376764617;-1.7069305757142688;0.3026484647228617;1.130996906645243;-1.415149059639526
svm;por_genotipo;CD202;5;109;B3_CD202_NIRRIG_REPROD00005.asd;B3;CD202;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9856515710906425;True;0.2865871089289018;-1.715799214487402;0.2994126640916035;1.126316361000298;-1.4122846356792624
svm;por_genotipo;CD202;5;115;B4_CD202_IRRIG_REPROD00003.asd;B4;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;-1.0856943829039338;True;0.2061872264354466;-1.5183048876855278;0.3460190700572747;1.235814177724144;-1.4350367187442894
svm;por_genotipo;CD202;5;116;B4_CD202_IRRIG_REPROD00004.asd;B4;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;-1.106958845570373;True;0.2213872485629192;-1.531878583321264;0.3763994419343819;1.2138795342579058;-1.4511964820006398
svm;por_genotipo;CD202;5;117;B4_CD202_IRRIG_REPROD00005.asd;B4;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;-1.0440642865605958;True;0.2224593305837715;-1.5321379953198944;0.3837382656110463;1.2154836069998451;-1.4560443036516784
svm;por_genotipo;CD202;5;118;B4_CD202_IRRIG_REPROD00006.asd;B4;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;-1.0634976642443992;True;0.2202642728477891;-1.526883357419948;0.3860982685822207;1.217959441095572;-1.45856975664472
svm;por_genotipo;CD202;5;258;B1_CD202_IRRIG_REPROD00002.asd;B1;CD202;IRRIG;D02T;tarde;D02;IRRIG;NIRRIG;0.5414423910931775;False;0.2253805107116851;-1.58106822913452;0.4267669471411958;1.220388961658669;-1.4095596303647897
svm;por_genotipo;CD202;5;267;B1_CD202_NIRRIG_REPROD00003.asd;B1;CD202;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;1.176002703618763;True;0.3361596874032414;-1.8270895711597288;0.3381064177123739;1.112004674567846;-1.3351007793266465
svm;por_genotipo;CD202;5;271;B1_CD202_NIRRIG_REPROD00007.asd;B1;CD202;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;1.4486950228501583;True;0.2454624035781135;-1.592545014941749;0.409906686625702;1.2307407044071728;-1.3891266351236589
svm;por_genotipo;CD202;5;277;B2_CD202_IRRIG_REPROD00005.asd;B2;CD202;IRRIG;D02T;tarde;D02;IRRIG;NIRRIG;0.3726695816829432;False;0.1473819120515039;-1.5572694759361458;0.508389013063275;1.2833680706111574;-1.3684505638997158
svm;por_genotipo;CD202;5;282;B2_CD202_NIRRIG_REPROD00002.asd;B2;CD202;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.976425764378631;True;0.2567163414123825;-1.6169631054737947;0.3529709267639367;1.2277498478315718;-1.3978912677964328
svm;por_genotipo;CD202;5;287;B2_CD202_NIRRIG_REPROD00007.asd;B2;CD202;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;2.3249818706778553;True;0.2856223228433441;-1.6887087472736966;0.431088910369001;1.2045034251339286;-1.3859877164234446
svm;por_genotipo;CD202;5;289;B3_CD202_IRRIG_REPROD00001.asd;B3;CD202;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;-1.664675313606896;True;0.1594531493178178;-1.5325695445951764;0.5548954867000332;1.2532340203961403;-1.452205846667921
svm;por_genotipo;CD202;5;300;B3_CD202_NIRRIG_REPROD00004.asd;B3;CD202;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;1.7581377315016113;True;0.28234496439261;-1.7624465493798775;0.3842630486143263;1.1769558532977769;-1.3320052393841977
svm;por_genotipo;CD202;5;301;B3_CD202_NIRRIG_REPROD00005.asd;B3;CD202;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;1.737845759224398;True;0.2798293543602589;-1.765226366809285;0.3859657383070215;1.1771581389652797;-1.3312665867303897
svm;por_genotipo;CD202;5;307;B4_CD202_IRRIG_REPROD00003.asd;B4;CD202;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;-0.3841133460929562;True;0.2417101315982255;-1.5533367008176056;0.3256847536940364;1.2319379033131808;-1.3649189548062757
svm;por_genotipo;CD202;5;308;B4_CD202_IRRIG_REPROD00004.asd;B4;CD202;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;-0.07547429867140545;True;0.1976589036582759;-1.516518599121186;0.4149559704305018;1.2433228755498071;-1.4123732726335128
svm;por_genotipo;CD202;5;309;B4_CD202_IRRIG_REPROD00005.asd;B4;CD202;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;-0.139793237748729;True;0.1954917955312599;-1.5084934902085343;0.4161424360615655;1.2445755328092138;-1.416986577228977
svm;por_genotipo;CD202;5;310;B4_CD202_IRRIG_REPROD00006.asd;B4;CD202;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;-0.17167579505110755;True;0.1945227205379295;-1.5083819375244891;0.4170412383818417;1.244898228783338;-1.419651864254855
svm;por_genotipo;CD202;5;450;B1_CD202_IRRIG_REPROD00002.asd;B1;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;-1.7147213253820905;True;0.2053508041132266;-1.563413706640694;0.365660477271291;1.201281081073441;-1.4531232905515137
svm;por_genotipo;CD202;5;459;B1_CD202_NIRRIG_REPROD00003.asd;B1;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.7076027788547191;True;0.1748316669152818;-1.5501812450678696;0.4549100215985664;1.2731890016778231;-1.3762790131815617
svm;por_genotipo;CD202;5;463;B1_CD202_NIRRIG_REPROD00007.asd;B1;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;1.6978999119837193;True;0.2851615710212625;-1.766203548714981;0.4167887195482073;1.1605115106928985;-1.3472491514469396
svm;por_genotipo;CD202;5;469;B2_CD202_IRRIG_REPROD00005.asd;B2;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;-1.5611397695499438;True;0.212035132777938;-1.5262363723792889;0.3537097735646162;1.209555951835069;-1.453071588527954
svm;por_genotipo;CD202;5;474;B2_CD202_NIRRIG_REPROD00002.asd;B2;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;1.8185338416420287;True;0.2977857499364532;-1.7551684058962205;0.408105076753545;1.1671008083329284;-1.3834118661714705
svm;por_genotipo;CD202;5;479;B2_CD202_NIRRIG_REPROD00007.asd;B2;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;1.585699436615618;True;0.2722651892061055;-1.653221086225194;0.3727195386045032;1.1994140063795955;-1.3762003373130034
svm;por_genotipo;CD202;5;481;B3_CD202_IRRIG_REPROD00001.asd;B3;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;-2.5024503813955725;True;0.1881018967830656;-1.5013215446807562;0.5487086840581081;1.216868807275605;-1.5079070664715557
svm;por_genotipo;CD202;5;492;B3_CD202_NIRRIG_REPROD00004.asd;B3;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;1.087386358476857;True;0.3405243990035474;-1.934450171596288;0.4417927671438456;1.1040483376953754;-1.3169212737954985
svm;por_genotipo;CD202;5;493;B3_CD202_NIRRIG_REPROD00005.asd;B3;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;1.044930898184838;True;0.3455220466251625;-1.945965397614808;0.4342086087968798;1.0952504594392976;-1.3109957468036535
svm;por_genotipo;CD202;5;499;B4_CD202_IRRIG_REPROD00003.asd;B4;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;-1.202562093433455;True;0.1872968040795088;-1.4167211607667136;0.3872914264416641;1.242355144685488;-1.464249645880754
svm;por_genotipo;CD202;5;500;B4_CD202_IRRIG_REPROD00004.asd;B4;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;-1.3051323818105285;True;0.1874790759564574;-1.4188271272469402;0.3737024980273156;1.2413285066974609;-1.4785215929132267
svm;por_genotipo;CD202;5;501;B4_CD202_IRRIG_REPROD00005.asd;B4;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;-1.3073020704215415;True;0.1905806541651029;-1.4135130085963357;0.374969533779281;1.2397472140435346;-1.4825077128218669
svm;por_genotipo;CD202;5;502;B4_CD202_IRRIG_REPROD00006.asd;B4;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;-1.3160980049455646;True;0.1934278730975872;-1.4123180720378974;0.376371581849743;1.237881533346433;-1.485533049200226
svm;por_genotipo;CD202;5;642;B1_CD202_IRRIG_REPROD00002.asd;B1;CD202;IRRIG;D03T;tarde;D03;IRRIG;NIRRIG;1.3542905887653074;False;0.2563768717495476;-1.572679383431722;0.4345019860768075;1.2177500789275977;-1.4207007141009784
svm;por_genotipo;CD202;5;651;B1_CD202_NIRRIG_REPROD00003.asd;B1;CD202;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.5384023550412725;True;0.179769557912361;-1.4606867490118955;0.5615152529921925;1.2888370785147474;-1.4244259174329108
svm;por_genotipo;CD202;5;655;B1_CD202_NIRRIG_REPROD00007.asd;B1;CD202;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;1.691166161311317;True;0.2877036591897755;-1.689673509726081;0.429273887173052;1.1741524622181694;-1.401609007019006
svm;por_genotipo;CD202;5;661;B2_CD202_IRRIG_REPROD00005.asd;B2;CD202;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;-1.4184675660884503;True;0.1941313371028045;-1.4003257977064534;0.4163999324178418;1.2405064086581117;-1.505903249437676
svm;por_genotipo;CD202;5;666;B2_CD202_NIRRIG_REPROD00002.asd;B2;CD202;NIRRIG;D03T;tarde;D03;NIRRIG;IRRIG;-0.12785669106288713;False;0.2142571719217247;-1.5857653857314924;0.5736327716413449;1.2460205231550532;-1.4556458467677689
svm;por_genotipo;CD202;5;671;B2_CD202_NIRRIG_REPROD00007.asd;B2;CD202;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.30388096185084;True;0.197760817619135;-1.5951863119043106;0.6447240315640234;1.2474812483769742;-1.416254203778727
svm;por_genotipo;CD202;5;673;B3_CD202_IRRIG_REPROD00001.asd;B3;CD202;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;-1.1528876944637356;True;0.1878021581514839;-1.5360757361156812;0.6388443003688185;1.2599681869877115;-1.463407545133434
svm;por_genotipo;CD202;5;684;B3_CD202_NIRRIG_REPROD00004.asd;B3;CD202;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;1.1829428981559753;True;0.3298401508100588;-1.8002006482683053;0.4858717165332017;1.135903935775334;-1.4062970642460897
svm;por_genotipo;CD202;5;685;B3_CD202_NIRRIG_REPROD00005.asd;B3;CD202;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;1.1823309951012024;True;0.3297792336767685;-1.808766428614385;0.4856253813258279;1.1353255217567522;-1.4041867706994315
svm;por_genotipo;CD202;5;691;B4_CD202_IRRIG_REPROD00003.asd;B4;CD202;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;-1.208670545080213;True;0.1725331896037674;-1.3980495832775697;0.3876130083843253;1.253959618081005;-1.4770096357838918
svm;por_genotipo;CD202;5;692;B4_CD202_IRRIG_REPROD00004.asd;B4;CD202;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;-1.1352904648476494;True;0.1455982621405853;-1.3291914285810111;0.3944907773467695;1.2803663628862372;-1.4946962140188165
svm;por_genotipo;CD202;5;693;B4_CD202_IRRIG_REPROD00005.asd;B4;CD202;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;-1.1326167400110823;True;0.1424245142438598;-1.320981095048065;0.3996464047992636;1.2833300527598832;-1.498161071169446
svm;por_genotipo;CD202;5;694;B4_CD202_IRRIG_REPROD00006.asd;B4;CD202;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;-1.146972700367495;True;0.1427278500169714;-1.3233984886691414;0.4019681348794785;1.2825174048179282;-1.5006651135755171
svm;por_genotipo;CD202;5;834;B1_CD202_IRRIG_REPROD00002.asd;B1;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;-1.468385021424965;True;0.176612136544333;-1.3205725982897265;0.5044803268496777;1.2581594939464358;-1.5495581733048862
svm;por_genotipo;CD202;5;843;B1_CD202_NIRRIG_REPROD00003.asd;B1;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9572797704021324;True;0.2588746003078476;-1.683777435650549;0.4185765012401907;1.1658453715900323;-1.4068174939066334
svm;por_genotipo;CD202;5;847;B1_CD202_NIRRIG_REPROD00007.asd;B1;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.981633088794642;True;0.2075876918051301;-1.5434111588782136;0.546851920150575;1.252301069325065;-1.4202648666748243
svm;por_genotipo;CD202;5;853;B2_CD202_IRRIG_REPROD00005.asd;B2;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;-0.9779122184832465;True;0.1900407715027819;-1.615586444022029;0.5535840477436086;1.236053229096488;-1.4497868383567325
svm;por_genotipo;CD202;5;858;B2_CD202_NIRRIG_REPROD00002.asd;B2;CD202;NIRRIG;D04M;manha;D04;NIRRIG;IRRIG;-0.13661274686966898;False;0.1850228433952259;-1.5160653882384032;0.4715864379234548;1.2619979853119512;-1.447294913471116
svm;por_genotipo;CD202;5;863;B2_CD202_NIRRIG_REPROD00007.asd;B2;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5187851453987391;True;0.192304208479298;-1.5366079199907463;0.4354843103304397;1.2614733242788256;-1.4245681618990431
svm;por_genotipo;CD202;5;865;B3_CD202_IRRIG_REPROD00001.asd;B3;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;-1.567324625856721;True;0.1541604554670155;-1.337409448718745;0.5877269891816937;1.267224520033624;-1.5579782176806154
svm;por_genotipo;CD202;5;876;B3_CD202_NIRRIG_REPROD00004.asd;B3;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.6567071614215029;True;0.2467527853964943;-1.6656714878817531;0.5807505607480637;1.1963451471056017;-1.4595654106548304
svm;por_genotipo;CD202;5;877;B3_CD202_NIRRIG_REPROD00005.asd;B3;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.7511969740756631;True;0.2492837195121361;-1.671816621210713;0.5762029290861389;1.1935984428849733;-1.4582768326332112
svm;por_genotipo;CD202;5;883;B4_CD202_IRRIG_REPROD00003.asd;B4;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;-1.0869827604015985;True;0.1452886686903671;-1.2877699536554137;0.3766056831068457;1.2845171328592615;-1.505453959795684
svm;por_genotipo;CD202;5;884;B4_CD202_IRRIG_REPROD00004.asd;B4;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;-1.1054594943413163;True;0.1244978456248307;-1.3785550543154743;0.4658809820218478;1.2919184966232615;-1.4797776199718595
svm;por_genotipo;CD202;5;885;B4_CD202_IRRIG_REPROD00005.asd;B4;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;-1.175304611828309;True;0.1292851259812001;-1.3651858244709312;0.4644247290949945;1.2898410522739907;-1.486325095619385
svm;por_genotipo;CD202;5;886;B4_CD202_IRRIG_REPROD00006.asd;B4;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;-1.2569716190765803;True;0.1325991686517171;-1.3577475074808838;0.4667624727571028;1.2889136730645827;-1.495385363763701
svm;por_genotipo;CD202;5;1026;B1_CD202_IRRIG_REPROD00002.asd;B1;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;-1.7275418427897797;True;0.155328465953192;-1.364063613977745;0.4953833076944599;1.2685366033832304;-1.514741954720094
svm;por_genotipo;CD202;5;1035;B1_CD202_NIRRIG_REPROD00003.asd;B1;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;1.6532267249428334;True;0.3012630995163769;-1.7802397615845855;0.4117838816955313;1.1489008391160973;-1.3664557840318377
svm;por_genotipo;CD202;5;1039;B1_CD202_NIRRIG_REPROD00007.asd;B1;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9720214620473092;True;0.2063357449982623;-1.549182412390676;0.4791878477993561;1.24797490276039;-1.41753131238566
svm;por_genotipo;CD202;5;1045;B2_CD202_IRRIG_REPROD00005.asd;B2;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;-1.5926991383017408;True;0.2055209326353215;-1.4531638055397034;0.3689156291758566;1.216553194880532;-1.4887245930544373
svm;por_genotipo;CD202;5;1050;B2_CD202_NIRRIG_REPROD00002.asd;B2;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;1.487896904066259;True;0.2882301981844696;-1.7402543841719575;0.4709481892332286;1.1607401715429804;-1.4188374246734632
svm;por_genotipo;CD202;5;1055;B2_CD202_NIRRIG_REPROD00007.asd;B2;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;1.4339707255870022;True;0.2954293732211752;-1.7215872857519168;0.2893218412570598;1.1520763836890118;-1.3878993645357194
svm;por_genotipo;CD202;5;1057;B3_CD202_IRRIG_REPROD00001.asd;B3;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;-1.2126855953901658;True;0.1259977789147392;-1.312287066383681;0.6695237938630973;1.290146973577542;-1.5444926726879622
svm;por_genotipo;CD202;5;1068;B3_CD202_NIRRIG_REPROD00004.asd;B3;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;2.2612873413271717;True;0.2731388993715986;-1.6549184219643127;0.5365064693430206;1.2047043189101128;-1.413994480684747
svm;por_genotipo;CD202;5;1069;B3_CD202_NIRRIG_REPROD00005.asd;B3;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;2.229463875662564;True;0.276163174807052;-1.6628083806777565;0.5437710792156507;1.2012998965677215;-1.4137360508115466
svm;por_genotipo;CD202;5;1075;B4_CD202_IRRIG_REPROD00003.asd;B4;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;-0.9692893628386144;True;0.1647480954654178;-1.2741991753796722;0.3746982951791649;1.269259912433481;-1.534418133740838
svm;por_genotipo;CD202;5;1076;B4_CD202_IRRIG_REPROD00004.asd;B4;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;-1.179640167845502;True;0.2101345443756493;-1.3859788795386696;0.3454406274631775;1.2256785927006555;-1.5090707396545102
svm;por_genotipo;CD202;5;1077;B4_CD202_IRRIG_REPROD00005.asd;B4;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;-1.1544456976370245;True;0.2131953616065584;-1.385353429156093;0.3483398737939662;1.2242237723320326;-1.5135970588520524
svm;por_genotipo;CD202;5;1078;B4_CD202_IRRIG_REPROD00006.asd;B4;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;-1.0963529910038377;True;0.2151450201595447;-1.379559541802481;0.3545976335741317;1.2264361995684865;-1.5201507455443426
svm;por_genotipo;CD202;5;1218;B1_CD202_IRRIG_REPROD00002.asd;B1;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;-0.9717687383934633;True;0.1592288488771042;-1.378803467707766;0.3493093379898871;1.2827299671714838;-1.4695297269390342
svm;por_genotipo;CD202;5;1227;B1_CD202_NIRRIG_REPROD00003.asd;B1;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;1.5632976425135097;True;0.2557189672347751;-1.7090334792627322;0.3862954586692119;1.203067963447244;-1.392382426475996
svm;por_genotipo;CD202;5;1231;B1_CD202_NIRRIG_REPROD00007.asd;B1;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.3763514956276509;True;0.2406645725462335;-1.605843475467928;0.3469710769971745;1.2304679630749813;-1.3707727875540237
svm;por_genotipo;CD202;5;1237;B2_CD202_IRRIG_REPROD00005.asd;B2;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;-1.2216781844724405;True;0.2135969361051912;-1.414093863165683;0.3938145624674697;1.2322275367941224;-1.5312605034862263
svm;por_genotipo;CD202;5;1242;B2_CD202_NIRRIG_REPROD00002.asd;B2;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;1.575651955979306;True;0.310461481496424;-1.7315116521360978;0.2679755552069323;1.162839316757848;-1.357907103729892
svm;por_genotipo;CD202;5;1247;B2_CD202_NIRRIG_REPROD00007.asd;B2;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;1.6466251846314437;True;0.3025532879135555;-1.7144715833686406;0.3263620250818895;1.1702371841615056;-1.3844543686393211
svm;por_genotipo;CD202;5;1249;B3_CD202_IRRIG_REPROD00001.asd;B3;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;-1.9311331819606092;True;0.1639955908400595;-1.3564724689627998;0.5408700719126595;1.2571321345308928;-1.5335833566213348
svm;por_genotipo;CD202;5;1260;B3_CD202_NIRRIG_REPROD00004.asd;B3;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;1.737349142911796;True;0.3068916845571976;-1.7944128430336848;0.3602475000817211;1.1606411671046557;-1.344333038887988
