modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;1968;1347;1531;1367;1842
gradient_boosting;agrupado;todos;2;362;B3_EMB48_NIRRIG_REPROD00002.asd;B3;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9372563881132279;True;-1.2690345075091345;0.8762436029454631;0.2699999411163598;0.7685045684862124;0.3417266446668513
gradient_boosting;agrupado;todos;2;364;B3_EMB48_NIRRIG_REPROD00004.asd;B3;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9992870856970119;True;-1.2052394331043252;0.8432744755603206;0.3237285685787159;0.7485630103229315;0.3804737506360899
gradient_boosting;agrupado;todos;2;365;B3_EMB48_NIRRIG_REPROD00005.asd;B3;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9994298803798585;True;-1.2030726618665222;0.8410511325758018;0.32259482869508055;0.7465831760360694;0.38296932950569584
gradient_boosting;agrupado;todos;2;366;B3_EMB48_NIRRIG_REPROD00006.asd;B3;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9995314783176353;True;-1.1979914788817514;0.8396272505981133;0.3274962511211263;0.7482593365108116;0.3917169575661013
gradient_boosting;agrupado;todos;2;368;B4_EMB48_IRRIG_REPROD00000.asd;B4;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.0015509710890851843;True;-1.3349978979108703;0.9095353549277129;0.23223808074015398;0.7991396302065268;0.3829782626039453
gradient_boosting;agrupado;todos;2;374;B4_EMB48_IRRIG_REPROD00006.asd;B4;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.010546689727633275;True;-1.3618400580681431;0.8751083107380062;0.2180068612293332;0.759331978546059;0.3190465596506232
gradient_boosting;agrupado;todos;2;384;B1_BR16_IRRIG_REPROD00000.asd;B1;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.003143851199348322;True;-1.3135197145474455;0.8754903747904519;0.2483860706397892;0.7852229779592229;0.3974700406116559
gradient_boosting;agrupado;todos;2;390;B1_BR16_IRRIG_REPROD00006.asd;B1;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0017200522600238845;True;-1.3698012729471827;0.8926348054211823;0.21712922610993707;0.7888579587073956;0.35714708359808484
gradient_boosting;agrupado;todos;2;406;B2_BR16_IRRIG_REPROD00006.asd;B2;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.027740717676552003;True;-1.371718914215037;0.8674399530487396;0.24421935615727042;0.7617607810948138;0.3483013592651313
gradient_boosting;agrupado;todos;2;415;B2_BR16_NIRRIG_REPROD00007.asd;B2;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9967810542689542;True;-1.289543095345258;0.8793382021599818;0.2038199609668817;0.7506235735867411;0.2921776861043783
gradient_boosting;agrupado;todos;2;418;B3_BR16_IRRIG_REPROD00002.asd;B3;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.013993877184732696;True;-1.2519818300954908;0.8919825459320952;0.23150621788811745;0.7922381757674136;0.3502027378332662
gradient_boosting;agrupado;todos;2;431;B3_BR16_NIRRIG_REPROD00007.asd;B3;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9938502831198776;True;-1.2520981676285001;0.8537223303584698;0.2744225957548041;0.7519762089167271;0.3671397449778035
gradient_boosting;agrupado;todos;2;432;B4_BR16_IRRIG_REPROD00000.asd;B4;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;6.808147067852441e-05;True;-1.3637772091509517;0.877951004997636;0.23688292090763247;0.7768325742849409;0.3849615948592031
gradient_boosting;agrupado;todos;2;433;B4_BR16_IRRIG_REPROD00001.asd;B4;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;4.981578631873338e-05;True;-1.3753682748297325;0.8777154821395058;0.23701516495678968;0.7763018557787795;0.3829187842094452
gradient_boosting;agrupado;todos;2;435;B4_BR16_IRRIG_REPROD00003.asd;B4;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.00023815247735127333;True;-1.3949038707777808;0.8752982039631703;0.2355237415742543;0.7733741255744335;0.3803573614459379
gradient_boosting;agrupado;todos;2;437;B4_BR16_IRRIG_REPROD00005.asd;B4;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0039001135726582045;True;-1.3298714132272635;0.886481396140038;0.22785018740030585;0.7846284929952405;0.37486595863248495
gradient_boosting;agrupado;todos;2;453;B1_CD202_IRRIG_REPROD00005.asd;B1;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.005696343267513783;True;-1.3379752618903247;0.886629446100269;0.23030241751211966;0.7801688683496951;0.31758875136315085
gradient_boosting;agrupado;todos;2;456;B1_CD202_NIRRIG_REPROD00000.asd;B1;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9872295841016716;True;-1.2770945086614591;0.8622880441806279;0.2721871608755947;0.7617633626957927;0.34917444688910276
gradient_boosting;agrupado;todos;2;457;B1_CD202_NIRRIG_REPROD00001.asd;B1;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9361038142345297;True;-1.2791621977770924;0.8611636590164982;0.27101843347437377;0.7606828545681926;0.3479731501122709
gradient_boosting;agrupado;todos;2;461;B1_CD202_NIRRIG_REPROD00005.asd;B1;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9988175330401046;True;-1.3170677027964541;0.860580454364412;0.214348974355568;0.7332942856030358;0.24634380519853022
gradient_boosting;agrupado;todos;2;467;B2_CD202_IRRIG_REPROD00003.asd;B2;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0035396742234520837;True;-1.3937537856980693;0.8838251625188951;0.20597679204065986;0.7648612481387986;0.3155423694943276
gradient_boosting;agrupado;todos;2;472;B2_CD202_NIRRIG_REPROD00000.asd;B2;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9394464114212918;True;-1.3442479459345023;0.8669135638668475;0.1950167593710967;0.7392550185141347;0.283100974983747
gradient_boosting;agrupado;todos;2;477;B2_CD202_NIRRIG_REPROD00005.asd;B2;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9896283681004949;True;-1.3198097557172728;0.8637574339522843;0.19815189671744807;0.7362178688224527;0.28208721136459114
gradient_boosting;agrupado;todos;2;478;B2_CD202_NIRRIG_REPROD00006.asd;B2;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9896283681004949;True;-1.319689788539826;0.8634346548679387;0.19922171856634668;0.7362541453003935;0.28268727595721993
gradient_boosting;agrupado;todos;2;486;B3_CD202_IRRIG_REPROD00006.asd;B3;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0059774994606643685;True;-1.4627638788570152;0.8892720178007886;0.1742424811986702;0.7761218960298616;0.2828803659310951
gradient_boosting;agrupado;todos;2;488;B3_CD202_NIRRIG_REPROD00000.asd;B3;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9758665687501573;True;-1.3218002109551852;0.8743141519187136;0.23905835687931234;0.7551731673317656;0.3083254211565251
gradient_boosting;agrupado;todos;2;500;B4_CD202_IRRIG_REPROD00004.asd;B4;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.018571144153799984;True;-1.3745891973160205;0.8761634200141794;0.13224136917021911;0.7420298599233379;0.2601207796435293
gradient_boosting;agrupado;todos;2;501;B4_CD202_IRRIG_REPROD00005.asd;B4;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.011723087354062293;True;-1.3812075391442165;0.8778004927332046;0.13708429961991317;0.7451922303543147;0.26321254184923104
gradient_boosting;agrupado;todos;2;506;B4_CD202_NIRRIG_REPROD00002.asd;B4;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.8083528190616571;True;-1.2919550157394395;0.8754487259044308;0.23190018054504263;0.7651829946685017;0.3529896734990299
gradient_boosting;agrupado;todos;2;511;B4_CD202_NIRRIG_REPROD00007.asd;B4;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.960537566780628;True;-1.3216688238125998;0.861699679982478;0.23692326849219358;0.7551156700545167;0.31673533829313266
gradient_boosting;agrupado;todos;2;518;B1_EMB48_IRRIG_REPROD00006.asd;B1;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.004001915551402931;True;-1.3900217603917968;0.8835943153259348;0.2509578703533766;0.7915025147887276;0.3432315281311878
gradient_boosting;agrupado;todos;2;525;B1_EMB48_NIRRIG_REPROD00005.asd;B1;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9984276789282059;True;-1.3085870400201967;0.8697768437205455;0.2504092332409689;0.7567646508090639;0.3053610341947277
gradient_boosting;agrupado;todos;2;530;B2_EMB48_IRRIG_REPROD00002.asd;B2;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0008730072067984958;True;-1.4058437745283845;0.8788886211858656;0.24458511036284286;0.7811452245915929;0.3559721180433636
gradient_boosting;agrupado;todos;2;536;B2_EMB48_NIRRIG_REPROD00000.asd;B2;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.6754004669939561;True;-1.3000404183716747;0.8853608515760273;0.24995436367711416;0.7810595750410951;0.3579515776302815
gradient_boosting;agrupado;todos;2;542;B2_EMB48_NIRRIG_REPROD00006.asd;B2;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9950838780213833;True;-1.3259784073505247;0.8673245116169641;0.1507170721395656;0.7351901729338217;0.2504577020030511
gradient_boosting;agrupado;todos;2;545;B3_EMB48_IRRIG_REPROD00001.asd;B3;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.00035474543588616696;True;-1.4174474553257344;0.8805306874488422;0.21703753769249387;0.7706628179535294;0.3349927455987067
gradient_boosting;agrupado;todos;2;546;B3_EMB48_IRRIG_REPROD00002.asd;B3;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.00021403103446092917;True;-1.421545705412398;0.8819077264228976;0.22143167878539344;0.7733883822458278;0.33590509814603153
gradient_boosting;agrupado;todos;2;552;B3_EMB48_NIRRIG_REPROD00000.asd;B3;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;IRRIG;0.0033802081941877106;False;-1.382563555123403;0.8855013778963995;0.173795326649085;0.7572025643148723;0.28303400701372733
gradient_boosting;agrupado;todos;2;553;B3_EMB48_NIRRIG_REPROD00001.asd;B3;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;IRRIG;0.012054505902340959;False;-1.3884258216911296;0.8857899735597327;0.17518298093371515;0.7585202776132777;0.28181870369835693
gradient_boosting;agrupado;todos;2;554;B3_EMB48_NIRRIG_REPROD00002.asd;B3;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;IRRIG;0.16957824833530688;False;-1.3916393462535308;0.8869843091982155;0.17950795556936966;0.7623985743920433;0.28369975096005673
gradient_boosting;agrupado;todos;2;556;B3_EMB48_NIRRIG_REPROD00004.asd;B3;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.575403780812718;True;-1.3574743064601433;0.8764803049241865;0.19376595996455176;0.7492771595195985;0.27303528605869554
gradient_boosting;agrupado;todos;2;557;B3_EMB48_NIRRIG_REPROD00005.asd;B3;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5812394925903558;True;-1.3577244707649923;0.8756149416475665;0.19171130457779603;0.748461701457101;0.27079293349354855
gradient_boosting;agrupado;todos;2;558;B3_EMB48_NIRRIG_REPROD00006.asd;B3;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5812394925903558;True;-1.3577710495234272;0.8758239929341489;0.1927710301024205;0.7498184203304118;0.27372337449126993
gradient_boosting;agrupado;todos;2;560;B4_EMB48_IRRIG_REPROD00000.asd;B4;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;4.906618230104541e-05;True;-1.3930347204785951;0.8858398206660646;0.2022160860359402;0.7710746940922305;0.31805325658004857
gradient_boosting;agrupado;todos;2;566;B4_EMB48_IRRIG_REPROD00006.asd;B4;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.010174147986248756;True;-1.3353267459892146;0.8833657275808305;0.2269986449125488;0.7715129634344501;0.35783611758160094
gradient_boosting;agrupado;todos;2;576;B1_BR16_IRRIG_REPROD00000.asd;B1;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0012866409766198364;True;-1.462075283792301;0.9007206480786374;0.21147144908526772;0.8027059114071771;0.31027782734927456
gradient_boosting;agrupado;todos;2;582;B1_BR16_IRRIG_REPROD00006.asd;B1;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.004437887968109981;True;-1.4042990482094755;0.8976786412007786;0.1973735493531038;0.7891218480068254;0.3041924574356321
gradient_boosting;agrupado;todos;2;598;B2_BR16_IRRIG_REPROD00006.asd;B2;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.050622145246669734;True;-1.3541143982987407;0.8727040228513698;0.22520322787350341;0.7628896154648227;0.3335183261511613
gradient_boosting;agrupado;todos;2;607;B2_BR16_NIRRIG_REPROD00007.asd;B2;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9929427170919894;True;-1.2306842243257325;0.8818385542034596;0.28120894700120613;0.7760248523845813;0.3512779053353284
gradient_boosting;agrupado;todos;2;610;B3_BR16_IRRIG_REPROD00002.asd;B3;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0482037199617349;True;-1.2366134052306845;0.8939765773668987;0.2001536755006361;0.7709382256866785;0.3058645526393923
gradient_boosting;agrupado;todos;2;623;B3_BR16_NIRRIG_REPROD00007.asd;B3;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9995628046302886;True;-1.223553558704754;0.8589250323964976;0.3015750025632248;0.7517886154079222;0.3507281457449476
gradient_boosting;agrupado;todos;2;624;B4_BR16_IRRIG_REPROD00000.asd;B4;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0037280654812853406;True;-1.3963923345004385;0.8888608196693484;0.22174221385743997;0.7832133593560593;0.3281972253808259
gradient_boosting;agrupado;todos;2;625;B4_BR16_IRRIG_REPROD00001.asd;B4;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.002731675669949271;True;-1.4044931423011568;0.8887697400899294;0.2238772491341905;0.7850195053489805;0.32660941899478213
gradient_boosting;agrupado;todos;2;627;B4_BR16_IRRIG_REPROD00003.asd;B4;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.00012199433292392767;True;-1.4227908528654891;0.887390898279271;0.22522128327320998;0.7855071995004905;0.32555993817780166
gradient_boosting;agrupado;todos;2;629;B4_BR16_IRRIG_REPROD00005.asd;B4;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.014011189012927297;True;-1.335245080780398;0.8899563863172971;0.21343214149130688;0.7850941223641861;0.34202433739201815
gradient_boosting;agrupado;todos;2;645;B1_CD202_IRRIG_REPROD00005.asd;B1;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.13328081574524267;True;-1.3313589581021903;0.8851268412225457;0.250649760435623;0.7831474208366751;0.3590626482934012
gradient_boosting;agrupado;todos;2;648;B1_CD202_NIRRIG_REPROD00000.asd;B1;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9996262319287771;True;-1.2301632224063777;0.8588716911398521;0.3043361884874024;0.7609262493519259;0.35073271311418525
gradient_boosting;agrupado;todos;2;649;B1_CD202_NIRRIG_REPROD00001.asd;B1;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.999518732816218;True;-1.2274318983824957;0.858262575578863;0.30463304347719966;0.7598924807797528;0.35114940802525346
gradient_boosting;agrupado;todos;2;653;B1_CD202_NIRRIG_REPROD00005.asd;B1;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9976058857402674;True;-1.3159450884046358;0.8771641271456142;0.20552868509244038;0.7503011109334943;0.258941451859933
gradient_boosting;agrupado;todos;2;659;B2_CD202_IRRIG_REPROD00003.asd;B2;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.00016754249539410995;True;-1.4004774803234046;0.8778959366606655;0.22847820111405878;0.7730209845382299;0.3310677012522424
gradient_boosting;agrupado;todos;2;664;B2_CD202_NIRRIG_REPROD00000.asd;B2;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9825185243296636;True;-1.2849699119469382;0.8631238581497076;0.2889150273476934;0.7671517783575967;0.3651776239686088
gradient_boosting;agrupado;todos;2;669;B2_CD202_NIRRIG_REPROD00005.asd;B2;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9888721281616474;True;-1.2529749226809845;0.8710721584035631;0.2999203874645505;0.7752350010676813;0.3858243606664954
gradient_boosting;agrupado;todos;2;670;B2_CD202_NIRRIG_REPROD00006.asd;B2;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9945364689844282;True;-1.2512536860657055;0.8710391794522901;0.30248096165480715;0.7760701339198084;0.38743568148166285
gradient_boosting;agrupado;todos;2;678;B3_CD202_IRRIG_REPROD00006.asd;B3;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0004683274202749838;True;-1.3934739470675364;0.8815939683319035;0.2255844980900213;0.7790559815854695;0.3471683262726103
gradient_boosting;agrupado;todos;2;680;B3_CD202_NIRRIG_REPROD00000.asd;B3;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9716758302291039;True;-1.2740835443999963;0.863873861192286;0.2898854521442695;0.7672645069623246;0.34884012116126134
gradient_boosting;agrupado;todos;2;692;B4_CD202_IRRIG_REPROD00004.asd;B4;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.04440065307550448;True;-1.3982597662776706;0.8915477642868398;0.21810021327805856;0.790463956537777;0.3072306134932858
gradient_boosting;agrupado;todos;2;693;B4_CD202_IRRIG_REPROD00005.asd;B4;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.04071296121465769;True;-1.4021362471655285;0.8930882782081679;0.22107278239836245;0.7924054649987186;0.3070208475143307
gradient_boosting;agrupado;todos;2;698;B4_CD202_NIRRIG_REPROD00002.asd;B4;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.8440508118093246;True;-1.2607656176776119;0.8716835196324231;0.28553902636577727;0.7773451722408569;0.37108752149327057
gradient_boosting;agrupado;todos;2;703;B4_CD202_NIRRIG_REPROD00007.asd;B4;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9989701847741072;True;-1.2092372093241714;0.8589489815877327;0.3270620831507924;0.7816951496453551;0.4031475609502132
gradient_boosting;agrupado;todos;2;710;B1_EMB48_IRRIG_REPROD00006.asd;B1;EMB48;IRRIG;D05M;manha;D05;IRRIG;NIRRIG;0.7415587554583383;False;-1.2713588078904146;0.874150979742911;0.2815753242491207;0.7811091409781563;0.348414620666638
gradient_boosting;agrupado;todos;2;717;B1_EMB48_NIRRIG_REPROD00005.asd;B1;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9995983001919044;True;-1.2488798235321212;0.8850622926051206;0.28340325259014404;0.7824131515187136;0.3146939196603998
gradient_boosting;agrupado;todos;2;722;B2_EMB48_IRRIG_REPROD00002.asd;B2;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.008604636068090307;True;-1.363760299308645;0.8881264506677404;0.2472547864016064;0.7878156057099395;0.34213885133340216
gradient_boosting;agrupado;todos;2;728;B2_EMB48_NIRRIG_REPROD00000.asd;B2;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9935563516351968;True;-1.2199344074431298;0.8680575225639351;0.28926634086586445;0.7711370412476618;0.4145923942851053
gradient_boosting;agrupado;todos;2;734;B2_EMB48_NIRRIG_REPROD00006.asd;B2;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9998146586794959;True;-1.3030417590030985;0.8700631076137637;0.24694987679283048;0.7521626022340093;0.30794391464628906
gradient_boosting;agrupado;todos;2;737;B3_EMB48_IRRIG_REPROD00001.asd;B3;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0006695324290132066;True;-1.4138270498720507;0.8840200358050808;0.23005899504200997;0.7822393394588533;0.32653301887017316
gradient_boosting;agrupado;todos;2;738;B3_EMB48_IRRIG_REPROD00002.asd;B3;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0009220514737082352;True;-1.4193699513188962;0.8847210784304427;0.23181817806771612;0.7833557050183262;0.32497180138531157
gradient_boosting;agrupado;todos;2;744;B3_EMB48_NIRRIG_REPROD00000.asd;B3;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9993524584045089;True;-1.170053464946378;0.8339794894383956;0.33539123590128755;0.7549545415247219;0.415347513599031
gradient_boosting;agrupado;todos;2;745;B3_EMB48_NIRRIG_REPROD00001.asd;B3;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9993524584045089;True;-1.164335315339463;0.8306370445578436;0.342001836482564;0.7556761049990628;0.4223107040359645
gradient_boosting;agrupado;todos;2;746;B3_EMB48_NIRRIG_REPROD00002.asd;B3;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9993524584045089;True;-1.1613405045988758;0.8310157908553915;0.34134448878485846;0.7542459473063503;0.4202821973884861
gradient_boosting;agrupado;todos;2;748;B3_EMB48_NIRRIG_REPROD00004.asd;B3;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9990487105164753;True;-1.1381819964812294;0.8205368326208218;0.3606397946214829;0.7506640242149879;0.4291229097530767
gradient_boosting;agrupado;todos;2;749;B3_EMB48_NIRRIG_REPROD00005.asd;B3;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9986351677813633;True;-1.1316468363626864;0.8185318481583869;0.3673274940372825;0.75236447584428;0.4340011334073676
gradient_boosting;agrupado;todos;2;750;B3_EMB48_NIRRIG_REPROD00006.asd;B3;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9986351677813633;True;-1.1279148931765302;0.8181300904053299;0.3696104177404643;0.7523113016973302;0.4351063634546399
gradient_boosting;agrupado;todos;2;752;B4_EMB48_IRRIG_REPROD00000.asd;B4;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.001106776072174627;True;-1.3903027945036979;0.8869373730545443;0.24841590307381559;0.7912329147758693;0.3449229833518534
gradient_boosting;agrupado;todos;2;758;B4_EMB48_IRRIG_REPROD00006.asd;B4;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.003119466001633217;True;-1.46538994906693;0.8821262869301486;0.2462018332206812;0.7851238081348477;0.3143174253529299
gradient_boosting;agrupado;todos;2;768;B1_BR16_IRRIG_REPROD00000.asd;B1;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;7.429301057679109e-05;True;-1.372768181811888;0.8930169384361512;0.18199666377008783;0.7790207684511832;0.3250390890690235
gradient_boosting;agrupado;todos;2;774;B1_BR16_IRRIG_REPROD00006.asd;B1;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.004984035816882741;True;-1.3487476834490475;0.8786411746203797;0.15426795333123397;0.7550438143854515;0.30699840026950714
gradient_boosting;agrupado;todos;2;790;B2_BR16_IRRIG_REPROD00006.asd;B2;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0016442664349116036;True;-1.4056533960774893;0.8931610961083397;0.17952296415736846;0.7814001036608784;0.29793492894847035
gradient_boosting;agrupado;todos;2;799;B2_BR16_NIRRIG_REPROD00007.asd;B2;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9993337700486064;True;-1.174817843541095;0.8455300753754191;0.30326840082262857;0.7474147259049746;0.38573915485643306
gradient_boosting;agrupado;todos;2;802;B3_BR16_IRRIG_REPROD00002.asd;B3;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.05837532092608392;True;-1.3590660580283327;0.8901845366943222;0.19626510257098445;0.784333739380484;0.29557604010189537
gradient_boosting;agrupado;todos;2;815;B3_BR16_NIRRIG_REPROD00007.asd;B3;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9995314783176353;True;-1.1769052354934135;0.8381605365619686;0.33866235754588386;0.7522221713499938;0.39203291127029954
gradient_boosting;agrupado;todos;2;816;B4_BR16_IRRIG_REPROD00000.asd;B4;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.00036804372068650475;True;-1.3724111345099528;0.8852114522703516;0.21485844633827547;0.7792874034401138;0.3297060174601333
gradient_boosting;agrupado;todos;2;817;B4_BR16_IRRIG_REPROD00001.asd;B4;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0001985781808393023;True;-1.3745769959408187;0.8858939119452744;0.21674810930404584;0.7803616912473651;0.32896770046616486
