modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;1942;1360;1387;1844;425
gradient_boosting;por_genotipo;BR16;3;437;B4_BR16_IRRIG_REPROD00005.asd;B4;BR16;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.00307627950412013;True;-1.4988981021407317;0.8121861162583587;0.42514011801561236;0.3117515979681528;-1.4795082007275386
gradient_boosting;por_genotipo;BR16;3;441;B4_BR16_NIRRIG_REPROD00001.asd;B4;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9867692485978561;True;-1.3705726366368842;0.8012343006541062;0.465875264467632;0.36652805089604357;-1.7113980058782226
gradient_boosting;por_genotipo;BR16;3;442;B4_BR16_NIRRIG_REPROD00002.asd;B4;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9867692485978561;True;-1.36848495001154;0.8010508086802137;0.4664551265083434;0.36713180466432344;-1.7160717196221484
gradient_boosting;por_genotipo;BR16;3;443;B4_BR16_NIRRIG_REPROD00003.asd;B4;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9863214418688027;True;-1.3675541821868116;0.8009261224336273;0.46906063932911546;0.3694762519614546;-1.722996068736576
gradient_boosting;por_genotipo;BR16;3;581;B1_BR16_IRRIG_REPROD00005.asd;B1;BR16;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.13796070339549468;True;-1.4134417810588893;0.8285878907714342;0.46428631740158477;0.33876366456271517;-1.6232858269832753
gradient_boosting;por_genotipo;BR16;3;586;B1_BR16_NIRRIG_REPROD00002.asd;B1;BR16;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9773455802461134;True;-1.396093124023918;0.8274617531523272;0.4833995629633126;0.3573791862064181;-1.6816905163691662
gradient_boosting;por_genotipo;BR16;3;592;B2_BR16_IRRIG_REPROD00000.asd;B2;BR16;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.09868790293090889;True;-1.4519315534864652;0.8432605072396698;0.46621379482233105;0.3158625104604853;-1.571952631240338
gradient_boosting;por_genotipo;BR16;3;599;B2_BR16_IRRIG_REPROD00007.asd;B2;BR16;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.0615588397632776;True;-1.412883607616456;0.8401960417836553;0.4694114471465035;0.33926768644279875;-1.6099825692994014
gradient_boosting;por_genotipo;BR16;3;603;B2_BR16_NIRRIG_REPROD00003.asd;B2;BR16;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.8163757099130614;True;-1.4139169922023227;0.8242858736602291;0.39562627880679413;0.2371802374960836;-1.5156488130970647
gradient_boosting;por_genotipo;BR16;3;610;B3_BR16_IRRIG_REPROD00002.asd;B3;BR16;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.2738230519960288;True;-1.4477333555737957;0.8225093211251122;0.40811182206597524;0.30241446541028133;-1.5505021124973548
gradient_boosting;por_genotipo;BR16;3;612;B3_BR16_IRRIG_REPROD00004.asd;B3;BR16;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.23061048502745382;True;-1.4180079242500976;0.8334042276026727;0.4624587935335799;0.333852307280423;-1.6430454625057136
gradient_boosting;por_genotipo;BR16;3;614;B3_BR16_IRRIG_REPROD00006.asd;B3;BR16;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.36617822149342566;True;-1.4212777343881535;0.8278074556977703;0.4546576932864535;0.32877402476757767;-1.6343406602987036
gradient_boosting;por_genotipo;BR16;3;621;B3_BR16_NIRRIG_REPROD00005.asd;B3;BR16;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.996130239735234;True;-1.4507514516728253;0.8123009557627467;0.4442126386531913;0.32019754578625126;-1.674191329043095
gradient_boosting;por_genotipo;BR16;3;629;B4_BR16_IRRIG_REPROD00005.asd;B4;BR16;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.008322701461955836;True;-1.5152709044302135;0.8419526397907671;0.4820674872018117;0.36180408471748354;-1.5146077566493192
gradient_boosting;por_genotipo;BR16;3;633;B4_BR16_NIRRIG_REPROD00001.asd;B4;BR16;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9207789325033806;True;-1.4039638070988354;0.8301559870343265;0.4728291200064716;0.3238416210742759;-1.6604265382213816
gradient_boosting;por_genotipo;BR16;3;634;B4_BR16_NIRRIG_REPROD00002.asd;B4;BR16;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9638698783467677;True;-1.4025043006107492;0.8318117004542498;0.4784993499322943;0.33191692829252956;-1.6700748330740292
gradient_boosting;por_genotipo;BR16;3;635;B4_BR16_NIRRIG_REPROD00003.asd;B4;BR16;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9775893596270929;True;-1.4025452842226496;0.8308081926507965;0.47830916535843193;0.3311052937206067;-1.672661373483026
gradient_boosting;por_genotipo;BR16;3;773;B1_BR16_IRRIG_REPROD00005.asd;B1;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.000994270963677601;True;-1.5334448827725793;0.8297751322380489;0.46834642681467625;0.34331777846241185;-1.4650975407477833
gradient_boosting;por_genotipo;BR16;3;778;B1_BR16_NIRRIG_REPROD00002.asd;B1;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9410522281935673;True;-1.4073597931194182;0.8166299736057054;0.41445905623977614;0.28274798957942204;-1.5556046846490414
gradient_boosting;por_genotipo;BR16;3;784;B2_BR16_IRRIG_REPROD00000.asd;B2;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.06994122475998574;True;-1.4299376369784262;0.8161298798880934;0.4349903739753374;0.3138431018099809;-1.556459989436919
gradient_boosting;por_genotipo;BR16;3;791;B2_BR16_IRRIG_REPROD00007.asd;B2;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0012825514670583942;True;-1.5473007013897893;0.8077419625575013;0.43902432827211246;0.3348102217500294;-1.473999729837149
gradient_boosting;por_genotipo;BR16;3;795;B2_BR16_NIRRIG_REPROD00003.asd;B2;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9184162055032815;True;-1.431220081032629;0.7878006336915847;0.3946905307573094;0.31288966720156247;-1.5818509791668982
gradient_boosting;por_genotipo;BR16;3;802;B3_BR16_IRRIG_REPROD00002.asd;B3;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.16632805349902788;True;-1.4000770054407705;0.8356337658958665;0.46433218274047106;0.3382770300729388;-1.6157492023698685
gradient_boosting;por_genotipo;BR16;3;804;B3_BR16_IRRIG_REPROD00004.asd;B3;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0016095437966666037;True;-1.476891208352549;0.8358218395733106;0.43962239975766265;0.329591129144727;-1.4854764275563033
gradient_boosting;por_genotipo;BR16;3;806;B3_BR16_IRRIG_REPROD00006.asd;B3;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0015296501966332566;True;-1.4736667829156136;0.8332278211675239;0.4344515982952422;0.33043274076958473;-1.45870013475585
gradient_boosting;por_genotipo;BR16;3;813;B3_BR16_NIRRIG_REPROD00005.asd;B3;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.7125956357037156;True;-1.4252142391209548;0.7987618674261951;0.4354286152531611;0.35846671404451547;-1.7083945702539143
gradient_boosting;por_genotipo;BR16;3;821;B4_BR16_IRRIG_REPROD00005.asd;B4;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0013133448271139161;True;-1.4990084456789334;0.8274918699076238;0.4715318074166829;0.36323237177531925;-1.4904588336775548
gradient_boosting;por_genotipo;BR16;3;825;B4_BR16_NIRRIG_REPROD00001.asd;B4;BR16;NIRRIG;D04M;manha;D04;NIRRIG;IRRIG;0.015057840714742128;False;-1.4570251615606606;0.8220070725789962;0.4519061117716689;0.36744616960772775;-1.6151780327155723
gradient_boosting;por_genotipo;BR16;3;826;B4_BR16_NIRRIG_REPROD00002.asd;B4;BR16;NIRRIG;D04M;manha;D04;NIRRIG;IRRIG;0.014179070335357544;False;-1.4612828787989312;0.8215931703334668;0.45192684089309654;0.36780346540177905;-1.6063455070553094
gradient_boosting;por_genotipo;BR16;3;827;B4_BR16_NIRRIG_REPROD00003.asd;B4;BR16;NIRRIG;D04M;manha;D04;NIRRIG;IRRIG;0.014179070335357544;False;-1.4623884400696292;0.8212653449312617;0.452663046835432;0.36820761173372957;-1.6067237302704334
gradient_boosting;por_genotipo;BR16;3;965;B1_BR16_IRRIG_REPROD00005.asd;B1;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.005341072306463375;True;-1.549797896576927;0.8336220788053453;0.45562848638862335;0.2947636422845585;-1.3796036388311976
gradient_boosting;por_genotipo;BR16;3;970;B1_BR16_NIRRIG_REPROD00002.asd;B1;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9909922236665915;True;-1.4032621532343097;0.8220300534591806;0.4581514272547395;0.28793041195596975;-1.6263063953694865
gradient_boosting;por_genotipo;BR16;3;976;B2_BR16_IRRIG_REPROD00000.asd;B2;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0689024380471344;True;-1.3731416546131425;0.824610516050689;0.41759230751623205;0.2917481842801372;-1.5306897276711326
gradient_boosting;por_genotipo;BR16;3;983;B2_BR16_IRRIG_REPROD00007.asd;B2;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0016993722875174324;True;-1.516224181169016;0.8093058051050128;0.4369129908354279;0.32096184740809663;-1.494931002881607
gradient_boosting;por_genotipo;BR16;3;987;B2_BR16_NIRRIG_REPROD00003.asd;B2;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9965495991160785;True;-1.3685450332138496;0.7893323373989304;0.4650045885170862;0.36093235963492265;-1.7759409839180753
gradient_boosting;por_genotipo;BR16;3;994;B3_BR16_IRRIG_REPROD00002.asd;B3;BR16;IRRIG;D05M;manha;D05;IRRIG;NIRRIG;0.5916138981633469;False;-1.3934592787820201;0.8207915429821547;0.4351124668108341;0.294560683341028;-1.5729908783463775
gradient_boosting;por_genotipo;BR16;3;996;B3_BR16_IRRIG_REPROD00004.asd;B3;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.015828842753351013;True;-1.4987962744337588;0.8148553270784987;0.38857264701696836;0.2739656677163528;-1.399720001942918
gradient_boosting;por_genotipo;BR16;3;998;B3_BR16_IRRIG_REPROD00006.asd;B3;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.015828842753351013;True;-1.514456570861819;0.8149288786139441;0.38898181674353427;0.27131282192162187;-1.3798574553065306
gradient_boosting;por_genotipo;BR16;3;1005;B3_BR16_NIRRIG_REPROD00005.asd;B3;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9677733702562402;True;-1.4226730733555009;0.7985122674418212;0.45068485118986484;0.32814259320957867;-1.7060037745608687
gradient_boosting;por_genotipo;BR16;3;1013;B4_BR16_IRRIG_REPROD00005.asd;B4;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0016839191641920632;True;-1.4958499652384818;0.8295014364402585;0.45078665355558345;0.33004473976590404;-1.4843004106464261
gradient_boosting;por_genotipo;BR16;3;1017;B4_BR16_NIRRIG_REPROD00001.asd;B4;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9930152300939326;True;-1.4104310149627115;0.8090198168490204;0.4778425272671245;0.3767118544950501;-1.756231384780319
gradient_boosting;por_genotipo;BR16;3;1018;B4_BR16_NIRRIG_REPROD00002.asd;B4;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9930152300939326;True;-1.4087007655049033;0.8082317569417242;0.47839745143845247;0.37716965458245144;-1.7573152360177469
gradient_boosting;por_genotipo;BR16;3;1019;B4_BR16_NIRRIG_REPROD00003.asd;B4;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9951757721275089;True;-1.4067831875026502;0.8078585759648073;0.4801095125848692;0.38007878333042233;-1.7651273688774032
gradient_boosting;por_genotipo;BR16;3;1157;B1_BR16_IRRIG_REPROD00005.asd;B1;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.030489498262697395;True;-1.481736785832506;0.80629669150516;0.40227928781861566;0.2973260888302477;-1.4461306113869732
gradient_boosting;por_genotipo;BR16;3;1162;B1_BR16_NIRRIG_REPROD00002.asd;B1;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9940116802840879;True;-1.3771601041170054;0.8138465800372989;0.5010088614007059;0.3935447676036407;-1.7644354060989913
gradient_boosting;por_genotipo;BR16;3;1168;B2_BR16_IRRIG_REPROD00000.asd;B2;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.004269282963273522;True;-1.5306954192531748;0.8223752129975098;0.45073187750104593;0.3118074972378244;-1.3972130938968033
gradient_boosting;por_genotipo;BR16;3;1175;B2_BR16_IRRIG_REPROD00007.asd;B2;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0035224712344837502;True;-1.5514694438100074;0.828262194731754;0.4328574014501354;0.28772718167518774;-1.3205745986869413
gradient_boosting;por_genotipo;BR16;3;1179;B2_BR16_NIRRIG_REPROD00003.asd;B2;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.8714196393986816;True;-1.395879111657936;0.8281687572032449;0.4642701813274867;0.31877875832876873;-1.6200995882078832
gradient_boosting;por_genotipo;BR16;3;1186;B3_BR16_IRRIG_REPROD00002.asd;B3;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.004189406487720864;True;-1.500378950340726;0.8306502026404136;0.4314115944840549;0.2825713526311119;-1.4074086862262913
gradient_boosting;por_genotipo;BR16;3;1188;B3_BR16_IRRIG_REPROD00004.asd;B3;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.004407605868806126;True;-1.4862712334165202;0.8345615860851107;0.43807237779868524;0.28370416545227467;-1.4132785295223096
gradient_boosting;por_genotipo;BR16;3;1190;B3_BR16_IRRIG_REPROD00006.asd;B3;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.004407605868806126;True;-1.5007583281261732;0.8355527301579457;0.4394340531867824;0.27994555365128365;-1.3974478122043172
gradient_boosting;por_genotipo;BR16;3;1197;B3_BR16_NIRRIG_REPROD00005.asd;B3;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9937022236103166;True;-1.3919592532505098;0.7897370723248814;0.48043713604919747;0.3794363061517274;-1.8165191224981756
gradient_boosting;por_genotipo;BR16;3;1205;B4_BR16_IRRIG_REPROD00005.asd;B4;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.003204615148783318;True;-1.5023983721461278;0.8203305107531387;0.4207575864978874;0.28702052139367057;-1.4400853722461817
gradient_boosting;por_genotipo;BR16;3;1209;B4_BR16_NIRRIG_REPROD00001.asd;B4;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9986222065393482;True;-1.3177591435934266;0.7948466881652811;0.513031302805985;0.4200585431028528;-1.8602630279902577
gradient_boosting;por_genotipo;BR16;3;1210;B4_BR16_NIRRIG_REPROD00002.asd;B4;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9986222065393482;True;-1.3148742030039544;0.7940973307994356;0.5135110430763987;0.4209687042857623;-1.8663067107476297
gradient_boosting;por_genotipo;BR16;3;1211;B4_BR16_NIRRIG_REPROD00003.asd;B4;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9986222065393482;True;-1.3126155511418485;0.7929584630501423;0.5135419864777235;0.4223226565062226;-1.868413950265422
gradient_boosting;por_genotipo;BR16;3;1345;B1_BR16_IRR_REP_RECUP00001.asd;B1;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.0019296334153073341;True;-1.4611525881254028;0.8593244163395685;0.49816681268866186;0.3563985157844639;-1.4918536823025847
gradient_boosting;por_genotipo;BR16;3;1349;B1_BR16_IRR_REP_RECUP00005.asd;B1;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.11342549947656044;True;-1.3928748319430924;0.8460340599016495;0.48342618728923514;0.3250747722221959;-1.5989649435966455
gradient_boosting;por_genotipo;BR16;3;1359;B1_BR16_NIRR_REP_RECUP00007.asd;B1;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9960665580534892;True;-1.3563923334185877;0.7939325942091712;0.4926503259662324;0.39595123082288325;-1.836905822783368
gradient_boosting;por_genotipo;BR16;3;1369;B2_BR16_NIRR_REP_RECUP00001.asd;B2;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9500377001074091;True;-1.3935771362794258;0.8144379674021661;0.4471465745590091;0.3553476447079114;-1.6468088411562845
gradient_boosting;por_genotipo;BR16;3;1378;B3_BR16_IRR_REP_RECUP00002.asd;B3;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.013095204296269949;True;-1.4988646259234644;0.8187343078088409;0.40847686100673486;0.2809867714534467;-1.3864472473655796
gradient_boosting;por_genotipo;BR16;3;1386;B3_BR16_NIRR_REP_RECUP00002.asd;B3;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9023529741074867;True;-1.3891691629319107;0.81662831957301;0.4248596979052143;0.308411266852216;-1.6023458675564661
gradient_boosting;por_genotipo;BR16;3;1389;B3_BR16_NIRR_REP_RECUP00005.asd;B3;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9545288935262811;True;-1.4103321855577842;0.806686270877315;0.4054682753719164;0.2896958107303262;-1.5787864371409166
gradient_boosting;por_genotipo;BR16;3;1390;B3_BR16_NIRR_REP_RECUP00006.asd;B3;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9544180637828176;True;-1.410220594359555;0.807553684709376;0.4071074705651654;0.28917093373477554;-1.580186984697954
gradient_boosting;por_genotipo;BR16;3;1397;B4_BR16_IRR_REP_RECUP00005.asd;B4;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.026206068261983278;True;-1.486088984046667;0.7982943509256369;0.3713307962004658;0.2924980578266571;-1.4616864074873652
gradient_boosting;por_genotipo;BR16;3;1399;B4_BR16_IRR_REP_RECUP00007.asd;B4;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.02724404953401979;True;-1.4998473749614951;0.801478101059493;0.3762806316377727;0.29293385754591766;-1.44122557499418
gradient_boosting;por_genotipo;BR16;3;1401;B4_BR16_NIRR_REP_RECUP00001.asd;B4;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9208418501005371;True;-1.3945312955063205;0.8211765228738839;0.4398584820367318;0.3266506923023845;-1.6376474074977938
gradient_boosting;por_genotipo;BR16;3;1405;B4_BR16_NIRR_REP_RECUP00005.asd;B4;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9590394739199494;True;-1.3853474324781068;0.8111686497184906;0.4342042589937751;0.32731211106283814;-1.6699630185908922
gradient_boosting;por_genotipo;BR16;3;1541;B1_BR16_IRR_REP_RECUP00001.asd;B1;BR16;IRRIG;D09T;tarde;D09;IRRIG;NIRRIG;0.6215088168199628;False;-1.4019531376137888;0.83693093154252;0.45622886158422965;0.299956661983433;-1.5287219576012818
gradient_boosting;por_genotipo;BR16;3;1545;B1_BR16_IRR_REP_RECUP00005.asd;B1;BR16;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.21747185509415556;True;-1.3951893115141063;0.8475765682037244;0.473275407489526;0.31930574135985595;-1.5983534586676298
gradient_boosting;por_genotipo;BR16;3;1555;B1_BR16_NIRR_REP_RECUP00007.asd;B1;BR16;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.7404151924472044;True;-1.4349261577593853;0.8047600116940504;0.4258444448383741;0.3377692675261562;-1.6651627029638278
gradient_boosting;por_genotipo;BR16;3;1569;B2_BR16_NIRR_REP_RECUP00013.asd;B2;BR16;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.8552337883542684;True;-1.4090184910532009;0.8305926006998836;0.40774826420924853;0.28898685580070893;-1.5478275075647916
gradient_boosting;por_genotipo;BR16;3;1570;B2_BR16_NIRR_REP_RECUP00014.asd;B2;BR16;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.9158824675039846;True;-1.4082598725548987;0.8321257806938125;0.41115775362992435;0.29332594292941844;-1.5615990810045255
gradient_boosting;por_genotipo;BR16;3;1574;B3_BR16_IRR_REP_RECUP00002.asd;B3;BR16;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.0022560158148687208;True;-1.4558485550867242;0.8430460072846317;0.44115026404358304;0.3166588759517341;-1.4692908803609182
gradient_boosting;por_genotipo;BR16;3;1582;B3_BR16_NIRR_REP_RECUP00002.asd;B3;BR16;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.863056792585104;True;-1.391547501608045;0.8195692546261868;0.38412765711894753;0.28854325007735326;-1.5279996434414038
gradient_boosting;por_genotipo;BR16;3;1585;B3_BR16_NIRR_REP_RECUP00005.asd;B3;BR16;NIRRIG;D09T;tarde;D09;NIRRIG;IRRIG;0.4090582674627496;False;-1.380463724177931;0.8140925156636464;0.36750688655547975;0.25852524853873265;-1.5291782084394014
gradient_boosting;por_genotipo;BR16;3;1586;B3_BR16_NIRR_REP_RECUP00006.asd;B3;BR16;NIRRIG;D09T;tarde;D09;NIRRIG;IRRIG;0.4090582674627496;False;-1.3804542221403884;0.8139101690543913;0.3674211873711878;0.2558909154119354;-1.5321255627018253
gradient_boosting;por_genotipo;BR16;3;1593;B4_BR16_IRR_REP_RECUP00005.asd;B4;BR16;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.0027982920606122435;True;-1.483749794774397;0.8429531793946363;0.43832923995437734;0.34412218307210646;-1.5202462543703648
gradient_boosting;por_genotipo;BR16;3;1595;B4_BR16_IRR_REP_RECUP00007.asd;B4;BR16;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.0011910202242971636;True;-1.4927270430537773;0.8429059894839033;0.43805069385617185;0.33757671945762485;-1.493410012391938
gradient_boosting;por_genotipo;BR16;3;1597;B4_BR16_NIRR_REP_RECUP00001.asd;B4;BR16;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.8498598635771683;True;-1.4092261554322778;0.8008626107975308;0.3736853930981904;0.29072132561399694;-1.5643864054641343
gradient_boosting;por_genotipo;BR16;3;1601;B4_BR16_NIRR_REP_RECUP00005.asd;B4;BR16;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.8004466102006592;True;-1.3905156456297838;0.8066067661761215;0.35100009077692046;0.2751860559507292;-1.5407737304066316
gradient_boosting;por_genotipo;BR16;3;1733;B1_BR16_IRR_REP_RECUP00001.asd;B1;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.4157314436939608;True;-1.4168331094614586;0.8221599325973428;0.430024328330721;0.2788210238716055;-1.4949720921028875
gradient_boosting;por_genotipo;BR16;3;1737;B1_BR16_IRR_REP_RECUP00005.asd;B1;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.48375761982636933;True;-1.413784791914459;0.825931345597324;0.4577412459856853;0.30846575392152104;-1.5757477400654092
gradient_boosting;por_genotipo;BR16;3;1747;B1_BR16_NIRR_REP_RECUP00007.asd;B1;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.8917170921718811;True;-1.4086146221336087;0.8207746739294017;0.4405663739656014;0.29399235632574333;-1.5696543825724827
gradient_boosting;por_genotipo;BR16;3;1789;B2_BR16_NIRR_REP_RECUP00001.asd;B2;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9037944685370123;True;-1.416572993070071;0.8033980648743425;0.3550178970107545;0.20981326158209804;-1.4569539808208705
gradient_boosting;por_genotipo;BR16;3;1830;B3_BR16_IRR_REP_RECUP00002.asd;B3;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.0006155641772737802;True;-1.5180572072834355;0.8549238815202074;0.467872194972596;0.32720156910797055;-1.4232377361795212
gradient_boosting;por_genotipo;BR16;3;1838;B3_BR16_NIRR_REP_RECUP00002.asd;B3;BR16;NIRRIG;D10M;manha;D10;NIRRIG;IRRIG;0.004407605868806126;False;-1.477860714929632;0.8383174689776671;0.4327510700470666;0.2918390970347992;-1.424103752530603
gradient_boosting;por_genotipo;BR16;3;1841;B3_BR16_NIRR_REP_RECUP00005.asd;B3;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.941141737783384;True;-1.3962117927404325;0.8095264540456608;0.3886722743534803;0.29326333906456664;-1.553852457967831
gradient_boosting;por_genotipo;BR16;3;1842;B3_BR16_NIRR_REP_RECUP00006.asd;B3;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9168833982517682;True;-1.3968850560151618;0.809681341148867;0.390480954319971;0.29653102178540897;-1.5549947027589297
gradient_boosting;por_genotipo;BR16;3;1881;B4_BR16_IRR_REP_RECUP00005.asd;B4;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.001050937342375372;True;-1.5163729143928124;0.8312835855488482;0.42925022664146556;0.33536791239717656;-1.5333629660069317
gradient_boosting;por_genotipo;BR16;3;1883;B4_BR16_IRR_REP_RECUP00007.asd;B4;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.0016571851682600281;True;-1.5330538626803172;0.8290842748760833;0.42694038802222706;0.32480769010569843;-1.5035443581642594
gradient_boosting;por_genotipo;BR16;3;1885;B4_BR16_NIRR_REP_RECUP00001.asd;B4;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9142366642607408;True;-1.4168748595364287;0.8221989838776458;0.39221413894605983;0.27391677435394646;-1.5254946509305578
gradient_boosting;por_genotipo;BR16;3;1889;B4_BR16_NIRR_REP_RECUP00005.asd;B4;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9384293618178128;True;-1.4173466131843715;0.8231307339129701;0.411323837295146;0.2922166854730992;-1.5697186230889377
gradient_boosting;por_genotipo;BR16;4;1;B1_BR16_IRRIG_REPROD00001.asd;B1;BR16;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.05620730004030171;True;-1.4367235390138098;0.8155734639286704;0.4376546727351996;0.29862971551874723;-1.5510347816303796
gradient_boosting;por_genotipo;BR16;4;9;B1_BR16_NIRRIG_REPROD00001.asd;B1;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.8886360024553277;True;-1.4170067725330278;0.8390862228662254;0.4761163017802906;0.31207119458104166;-1.5568122260144273
gradient_boosting;por_genotipo;BR16;4;15;B1_BR16_NIRRIG_REPROD00007.asd;B1;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9320877482305872;True;-1.3967243116467187;0.8250038775640355;0.4643538139408607;0.3134294085686102;-1.5992671062921846
gradient_boosting;por_genotipo;BR16;4;18;B2_BR16_IRRIG_REPROD00002.asd;B2;BR16;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.0017444946722774957;True;-1.4344843028985834;0.8242587279676632;0.45991234778398316;0.34348051900327636;-1.5613411960777974
gradient_boosting;por_genotipo;BR16;4;32;B3_BR16_IRRIG_REPROD00000.asd;B3;BR16;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.0012833621585597928;True;-1.4378144820188479;0.8277660507107798;0.44947409389957815;0.34057966052854216;-1.5784880423548378
